User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
175,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1602333889027,0.1896358543417367,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
177,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1602333890393,0.1896358543417367,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
182,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Aircraft_Make_Model-nominal-y",1602333892427,0.142016806722689,modify-1,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging
224,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1602333905254,0.1644257703081232,modify-1,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging
231,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1602333905758,0.1896358543417367,same,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
235,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1602333906356,0.1896358543417367,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
315,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1602333935178,0.1644257703081232,modify-1,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging
332,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1602333936398,0.1532212885154061,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
346,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602333937302,0.161624649859944,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
350,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Origin_State-nominal-y",1602333938668,0.161624649859944,same,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
