Interaction,Value,Time
scroll down,,1600108250333
scroll down,,1600108250349
scroll down,,1600108250366
scroll down,,1600108250382
scroll down,,1600108250415
scroll down,,1600108250435
scroll down,,1600108250449
scroll down,,1600108250465
scroll down,,1600108250481
scroll down,,1600108250499
scroll down,,1600108250532
scroll down,,1600108250565
scroll down,,1600108250586
scroll down,,1600108250602
scroll down,,1600108250619
scroll down,,1600108250633
scroll down,,1600108250649
scroll down,,1600108250682
scroll down,,1600108250700
scroll down,,1600108250715
scroll down,,1600108250732
scroll down,,1600108250749
scroll down,,1600108250766
scroll down,,1600108250783
scroll down,,1600108250800
scroll down,,1600108250819
scroll down,,1600108250832
scroll down,,1600108250851
scroll down,,1600108250868
scroll down,,1600108250884
scroll down,,1600108250898
scroll down,,1600108250932
scroll down,,1600108251015
scroll down,,1600108251036
scroll down,,1600108251049
scroll down,,1600108251069
scroll down,,1600108251083
scroll down,,1600108251101
scroll down,,1600108251115
scroll down,,1600108251148
scroll down,,1600108251166
scroll down,,1600108251674
scroll down,,1600108251683
scroll down,,1600108251699
scroll down,,1600108251715
scroll down,,1600108251732
scroll down,,1600108251751
scroll down,,1600108251768
scroll down,,1600108251783
scroll down,,1600108251799
scroll down,,1600108251832
scroll down,,1600108251864
scroll down,,1600108251885
scroll down,,1600108251904
scroll down,,1600108251917
scroll down,,1600108251934
scroll down,,1600108251953
scroll down,,1600108251967
scroll down,,1600108251985
scroll down,,1600108251999
scroll down,,1600108252018
scroll down,,1600108252035
scroll down,,1600108252051
scroll down,,1600108252068
scroll down,,1600108252084
scroll down,,1600108252101
scroll down,,1600108252118
scroll down,,1600108252133
scroll down,,1600108252151
scroll down,,1600108252168
scroll down,,1600108252184
scroll down,,1600108252201
scroll down,,1600108252217
scroll down,,1600108252235
scroll down,,1600108252249
scroll down,,1600108252269
scroll down,,1600108252284
scroll down,,1600108252299
scroll down,,1600108252317
scroll down,,1600108252348
scroll down,,1600108252367
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1600108252400
scroll down,,1600108252400
scroll down,,1600108252806
scroll down,,1600108252817
scroll down,,1600108252833
scroll down,,1600108252850
scroll down,,1600108252867
scroll down,,1600108252884
scroll down,,1600108252900
scroll down,,1600108252916
scroll down,,1600108252935
scroll down,,1600108252950
scroll down,,1600108252967
scroll down,,1600108252984
scroll down,,1600108253000
scroll down,,1600108253016
scroll down,,1600108253034
scroll down,,1600108253049
scroll down,,1600108253067
scroll down,,1600108253084
scroll down,,1600108253100
scroll down,,1600108253117
scroll down,,1600108253134
scroll down,,1600108253149
scroll down,,1600108253166
scroll down,,1600108253184
scroll down,,1600108253200
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1600108253566
mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1600108253566
mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1600108254533
scroll up,,1600108255221
scroll up,,1600108255234
scroll up,,1600108255251
scroll up,,1600108255261
scroll up,,1600108255285
scroll up,,1600108255298
scroll up,,1600108255314
scroll up,,1600108255347
scroll up,,1600108255362
scroll up,,1600108255378
scroll up,,1600108255396
scroll up,,1600108255413
scroll up,,1600108255429
scroll up,,1600108255445
scroll up,,1600108255462
scroll up,,1600108255478
scroll up,,1600108255495
scroll up,,1600108255512
scroll up,,1600108255530
mouseover on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257096
mouseout on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257113
mouseover on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257113
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257480
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257497
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257513
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257531
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257547
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257563
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257581
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257613
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257633
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108257647
mouseout on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108265131
mouseover on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108265131
mouseout on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108265149
scroll down,,1600108265624
scroll down,,1600108265632
scroll down,,1600108265650
scroll down,,1600108265668
scroll down,,1600108265685
scroll down,,1600108265702
scroll down,,1600108265720
scroll down,,1600108265753
scroll down,,1600108265768
scroll down,,1600108265786
scroll down,,1600108265802
scroll down,,1600108265818
scroll down,,1600108265835
scroll down,,1600108265851
scroll down,,1600108265869
scroll down,,1600108265886
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271087
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271780
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271787
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271809
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271822
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271842
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271857
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271871
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271890
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271907
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271923
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271939
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271955
scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108271973
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108279789
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108279790
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Source-nominal-y",1600108279806
scroll up,,1600108281004
scroll up,,1600108281024
scroll up,,1600108281041
scroll up,,1600108281058
scroll up,,1600108281073
scroll up,,1600108281092
scroll up,,1600108281108
scroll up,,1600108281125
scroll up,,1600108281142
scroll up,,1600108281157
scroll up,,1600108281192
scroll up,,1600108281207
scroll up,,1600108281224
scroll up,,1600108281240
scroll up,,1600108281258
mouseover on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108282124
mouseout on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108282142
mouseover on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108282142
scroll down,,1600108282645
scroll down,,1600108282660
scroll down,,1600108282677
scroll down,,1600108282693
scroll down,,1600108282709
scroll down,,1600108282725
scroll down,,1600108282741
scroll down,,1600108282758
scroll down,,1600108282774
scroll down,,1600108282792
scroll down,,1600108282808
scroll down,,1600108282825
scroll down,,1600108282844
scroll down,,1600108282860
scroll down,,1600108282878
scroll down,,1600108282893
scroll down,,1600108282908
mouseout on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108283891
mouseover on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108283891
mouseout on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108283908
scroll up,,1600108284206
scroll up,,1600108284229
scroll up,,1600108284246
scroll up,,1600108284264
scroll up,,1600108284276
scroll up,,1600108284293
scroll up,,1600108284310
scroll up,,1600108284327
scroll up,,1600108284342
scroll up,,1600108284359
scroll up,,1600108284376
scroll up,,1600108284392
scroll up,,1600108284410
scroll up,,1600108284430
mouseover on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108284809
mouseout on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108284825
mouseover on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108284825
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285210
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285225
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285244
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285259
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285276
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285293
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285313
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285326
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285343
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285362
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285377
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285393
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285410
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285428
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285442
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285458
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285477
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285492
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285510
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285527
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285546
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285562
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285579
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285595
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285611
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285628
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285643
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285676
scroll on the specified chart,"mark:bar;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1600108285693
