Interaction,Value,Time
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533763
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533796
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533813
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533830
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533847
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533864
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533880
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533897
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533915
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533930
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533947
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533963
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029533980
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534355
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534363
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534380
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534396
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534414
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534430
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534462
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534481
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534498
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534514
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534531
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534548
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534565
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534581
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534598
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534614
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534632
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534648
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534665
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534681
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534697
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534714
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534868
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534880
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534896
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534912
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534929
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534962
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534980
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029534996
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535012
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535030
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535062
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535080
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535096
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535113
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535130
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535147
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535163
scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535181
mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029535745
mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x<bin>,Worldwide_Gross-quantitative-y",1607029535763
mouseout a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-x<bin>,Worldwide_Gross-quantitative-y",1607029541912
mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542026
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542318
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542328
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542345
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542361
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542377
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542394
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542412
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542427
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542444
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542477
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542511
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542529
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542545
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542561
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542594
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542612
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542629
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542661
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029542678
mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029543511
mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029544028
mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Votes-quantitative-x<bin>",1607029544776
mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029544826
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545312
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545330
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545346
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545360
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545378
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545395
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545412
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545429
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545445
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545460
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545743
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545761
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545777
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545795
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545811
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545827
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545845
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545861
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545878
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545895
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545911
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545927
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545943
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545961
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545978
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029545995
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546011
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546028
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546770
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546793
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546811
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546827
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546845
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546861
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546877
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546894
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546911
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546928
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546943
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546961
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546978
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029546994
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029547010
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029547028
scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1607029547044
