participant_id,user,threshold,ncp-1,rank
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,12.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,1.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,6.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,5.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,8.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,4.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,2.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,50.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,18.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,22.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,3.0
stu26_ace_p1,stu26_ace_p1,0.5,0.6956521739130435,17.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,7.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,6.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,38.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,48.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,3.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,6.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,48.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,4.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,6.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,6.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,8.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,2.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,8.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,10.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,20.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,16.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,3.0
stu26_ace_p1,stu26_ace_p1,0.6,0.6111111111111112,17.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,38.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,48.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,4.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,8.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,5.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,6.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,4.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,2.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,50.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,24.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,16.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,3.0
stu26_ace_p1,stu26_ace_p1,0.7,0.6153846153846154,17.0
stu26_ace_p1,stu26_ace_p1,0.8,0.625,6.0
stu26_ace_p1,stu26_ace_p1,0.8,0.625,3.0
stu26_ace_p1,stu26_ace_p1,0.8,0.625,2.0
stu26_ace_p1,stu26_ace_p1,0.8,0.625,13.0
stu26_ace_p1,stu26_ace_p1,0.8,0.625,24.0
stu26_ace_p1,stu26_ace_p1,0.8,0.625,10.0
stu26_ace_p1,stu26_ace_p1,0.8,0.625,3.0
stu26_ace_p1,stu26_ace_p1,0.8,0.625,17.0
stu26_ace_p1,stu26_ace_p1,0.9,0.6666666666666666,17.0
stu26_ace_p1,stu26_ace_p1,0.9,0.6666666666666666,3.0
stu26_ace_p1,stu26_ace_p1,0.9,0.6666666666666666,17.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,3.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,4.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,5.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,16.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,7.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,8.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,3.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,4.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,5.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,6.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,7.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,8.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,9.0
stu29_ade_p1,stu29_ade_p1,0.05,0.7857142857142857,10.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,4.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,5.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,16.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,7.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,8.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,3.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,4.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,5.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,6.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,7.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,8.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,9.0
stu29_ade_p1,stu29_ade_p1,0.1,0.7692307692307693,10.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,6.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,7.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,8.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,3.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,4.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,5.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,6.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,7.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,8.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,9.0
stu29_ade_p1,stu29_ade_p1,0.2,0.7272727272727273,10.0
stu29_ade_p1,stu29_ade_p1,0.3,0.8,7.0
stu29_ade_p1,stu29_ade_p1,0.3,0.8,3.0
stu29_ade_p1,stu29_ade_p1,0.3,0.8,3.0
stu29_ade_p1,stu29_ade_p1,0.3,0.8,4.0
stu29_ade_p1,stu29_ade_p1,0.3,0.8,5.0
stu29_ade_p1,stu29_ade_p1,0.3,0.8,6.0
stu29_ade_p1,stu29_ade_p1,0.3,0.8,7.0
stu29_ade_p1,stu29_ade_p1,0.3,0.8,8.0
stu29_ade_p1,stu29_ade_p1,0.3,0.8,9.0
stu29_ade_p1,stu29_ade_p1,0.3,0.8,10.0
stu29_ade_p1,stu29_ade_p1,0.4,1.0,3.0
stu29_ade_p1,stu29_ade_p1,0.4,1.0,4.0
stu29_ade_p1,stu29_ade_p1,0.4,1.0,5.0
stu29_ade_p1,stu29_ade_p1,0.4,1.0,6.0
stu29_ade_p1,stu29_ade_p1,0.4,1.0,7.0
stu29_ade_p1,stu29_ade_p1,0.4,1.0,8.0
stu29_ade_p1,stu29_ade_p1,0.4,1.0,9.0
stu29_ade_p1,stu29_ade_p1,0.4,1.0,10.0
stu29_ade_p1,stu29_ade_p1,0.5,1.0,5.0
stu29_ade_p1,stu29_ade_p1,0.5,1.0,6.0
stu29_ade_p1,stu29_ade_p1,0.5,1.0,7.0
stu29_ade_p1,stu29_ade_p1,0.5,1.0,8.0
stu29_ade_p1,stu29_ade_p1,0.5,1.0,9.0
stu29_ade_p1,stu29_ade_p1,0.5,1.0,10.0
stu29_ade_p1,stu29_ade_p1,0.6,1.0,6.0
stu29_ade_p1,stu29_ade_p1,0.6,1.0,7.0
stu29_ade_p1,stu29_ade_p1,0.6,1.0,8.0
stu29_ade_p1,stu29_ade_p1,0.6,1.0,9.0
stu29_ade_p1,stu29_ade_p1,0.6,1.0,10.0
stu29_ade_p1,stu29_ade_p1,0.7,1.0,8.0
stu29_ade_p1,stu29_ade_p1,0.7,1.0,9.0
stu29_ade_p1,stu29_ade_p1,0.7,1.0,10.0
stu29_ade_p1,stu29_ade_p1,0.8,1.0,9.0
stu29_ade_p1,stu29_ade_p1,0.8,1.0,10.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,3.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,4.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,5.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,13.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,7.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,8.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,3.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,4.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,5.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,6.0
stu30_adf_p1,stu30_adf_p1,0.05,0.7272727272727273,7.0
stu30_adf_p1,stu30_adf_p1,0.1,0.7,4.0
stu30_adf_p1,stu30_adf_p1,0.1,0.7,5.0
stu30_adf_p1,stu30_adf_p1,0.1,0.7,6.0
stu30_adf_p1,stu30_adf_p1,0.1,0.7,6.0
stu30_adf_p1,stu30_adf_p1,0.1,0.7,3.0
stu30_adf_p1,stu30_adf_p1,0.1,0.7,3.0
stu30_adf_p1,stu30_adf_p1,0.1,0.7,4.0
stu30_adf_p1,stu30_adf_p1,0.1,0.7,5.0
stu30_adf_p1,stu30_adf_p1,0.1,0.7,6.0
stu30_adf_p1,stu30_adf_p1,0.1,0.7,7.0
stu30_adf_p1,stu30_adf_p1,0.2,0.6666666666666666,5.0
stu30_adf_p1,stu30_adf_p1,0.2,0.6666666666666666,6.0
stu30_adf_p1,stu30_adf_p1,0.2,0.6666666666666666,7.0
stu30_adf_p1,stu30_adf_p1,0.2,0.6666666666666666,8.0
stu30_adf_p1,stu30_adf_p1,0.2,0.6666666666666666,3.0
stu30_adf_p1,stu30_adf_p1,0.2,0.6666666666666666,4.0
stu30_adf_p1,stu30_adf_p1,0.2,0.6666666666666666,5.0
stu30_adf_p1,stu30_adf_p1,0.2,0.6666666666666666,6.0
stu30_adf_p1,stu30_adf_p1,0.2,0.6666666666666666,7.0
stu30_adf_p1,stu30_adf_p1,0.3,0.625,6.0
stu30_adf_p1,stu30_adf_p1,0.3,0.625,6.0
stu30_adf_p1,stu30_adf_p1,0.3,0.625,3.0
stu30_adf_p1,stu30_adf_p1,0.3,0.625,3.0
stu30_adf_p1,stu30_adf_p1,0.3,0.625,4.0
stu30_adf_p1,stu30_adf_p1,0.3,0.625,5.0
stu30_adf_p1,stu30_adf_p1,0.3,0.625,6.0
stu30_adf_p1,stu30_adf_p1,0.3,0.625,7.0
stu30_adf_p1,stu30_adf_p1,0.4,0.8333333333333334,8.0
stu30_adf_p1,stu30_adf_p1,0.4,0.8333333333333334,3.0
stu30_adf_p1,stu30_adf_p1,0.4,0.8333333333333334,4.0
stu30_adf_p1,stu30_adf_p1,0.4,0.8333333333333334,5.0
stu30_adf_p1,stu30_adf_p1,0.4,0.8333333333333334,6.0
stu30_adf_p1,stu30_adf_p1,0.4,0.8333333333333334,7.0
stu30_adf_p1,stu30_adf_p1,0.5,1.0,3.0
stu30_adf_p1,stu30_adf_p1,0.5,1.0,4.0
stu30_adf_p1,stu30_adf_p1,0.5,1.0,5.0
stu30_adf_p1,stu30_adf_p1,0.5,1.0,6.0
stu30_adf_p1,stu30_adf_p1,0.5,1.0,7.0
stu30_adf_p1,stu30_adf_p1,0.6,1.0,4.0
stu30_adf_p1,stu30_adf_p1,0.6,1.0,5.0
stu30_adf_p1,stu30_adf_p1,0.6,1.0,6.0
stu30_adf_p1,stu30_adf_p1,0.6,1.0,7.0
stu30_adf_p1,stu30_adf_p1,0.7,1.0,6.0
stu30_adf_p1,stu30_adf_p1,0.7,1.0,7.0
stu30_adf_p1,stu30_adf_p1,0.8,1.0,7.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,7.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,5.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,5.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,7.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,13.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,13.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,2.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,1.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,38.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,48.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,34.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,24.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,30.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,41.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,2.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,1.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,35.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,36.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,21.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,3.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,1.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,4.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,5.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,6.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,7.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,8.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,9.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,10.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,2.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,11.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,13.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,14.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,15.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,16.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,47.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,30.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,4.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,4.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,20.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,21.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,19.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,20.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,39.0
stu31_ade_p1,stu31_ade_p1,0.05,0.6590909090909091,22.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,7.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,4.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,22.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,12.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,2.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,1.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,41.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,48.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,47.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,33.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,37.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,28.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,2.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,1.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,32.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,31.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,21.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,3.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,1.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,4.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,5.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,6.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,7.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,8.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,9.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,10.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,2.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,11.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,13.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,14.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,15.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,16.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,35.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,41.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,4.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,1.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,25.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,25.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,19.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,20.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,33.0
stu31_ade_p1,stu31_ade_p1,0.1,0.6428571428571429,22.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,1.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,10.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,48.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,31.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,35.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,29.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,42.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,2.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,1.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,45.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,25.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,21.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,3.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,1.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,4.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,5.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,6.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,7.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,8.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,9.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,10.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,2.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,11.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,13.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,14.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,15.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,16.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,40.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,35.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,3.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,5.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,22.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,25.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,19.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,20.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,48.0
stu31_ade_p1,stu31_ade_p1,0.2,0.6486486486486487,22.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,30.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,46.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,2.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,2.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,27.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,35.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,21.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,3.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,1.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,4.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,5.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,6.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,7.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,8.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,9.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,10.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,2.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,11.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,13.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,14.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,15.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,16.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,35.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,28.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,3.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,2.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,22.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,23.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,19.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,20.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,47.0
stu31_ade_p1,stu31_ade_p1,0.3,0.71875,22.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,30.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,21.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,3.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,1.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,4.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,5.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,6.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,7.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,8.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,9.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,10.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,2.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,11.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,13.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,14.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,15.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,16.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,31.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,43.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,3.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,4.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,26.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,25.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,19.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,20.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,26.0
stu31_ade_p1,stu31_ade_p1,0.4,0.7777777777777778,22.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,5.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,6.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,7.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,8.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,9.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,10.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,2.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,11.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,13.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,14.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,15.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,16.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,35.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,41.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,4.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,2.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,26.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,27.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,19.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,20.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,47.0
stu31_ade_p1,stu31_ade_p1,0.5,0.7727272727272727,22.0
stu31_ade_p1,stu31_ade_p1,0.6,0.7222222222222222,9.0
stu31_ade_p1,stu31_ade_p1,0.6,0.7222222222222222,10.0
stu31_ade_p1,stu31_ade_p1,0.6,0.7222222222222222,2.0
stu31_ade_p1,stu31_ade_p1,0.6,0.7222222222222222,11.0
stu31_ade_p1,stu31_ade_p1,0.6,0.7222222222222222,13.0
