User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
1557,clicked on a field,remove Cost_Total,1599510047047,0.5166666666666667,modify-2,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging
1558,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Speed_IAS_in_knots-quantitative-x",1599510047158,3.572222222222222,modify-1,"['Airport_Name', 'None', 'Speed_IAS_in_knots']","[0, 14, 13]",Foraging
1559,clicked on a field,remove Airport_Name,1599510049652,1.0166666666666666,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
1560,main chart changed because of clicking a field,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1599510049879,2.6555555555555554,same,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging
1561,mouseover on the specified chart,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1599510057508,2.6555555555555554,same,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Sensemaking
1564,mouseout on the specified chart,mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,1599510062769,2.6555555555555554,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Sensemaking
1569,clicked on a field,add Cost_Repair,1599510070091,6.044444444444444,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging
1570,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1599510070158,8.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Foraging
1571,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1599510070665,8.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking
1573,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1599510073569,8.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking
1574,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1599510078417,8.6,modify-2,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking
1577,clicked on a field,add Wildlife_Species,1599510081530,2.0722222222222224,modify-2,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
1578,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Species-nominal-y",1599510081620,10.572222222222225,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Species']","[11, 13, 8]",Foraging
1579,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Species-nominal-y",1599510085078,10.572222222222225,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Species']","[11, 13, 8]",Sensemaking
1580,scroll on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Species-nominal-y",1599510085361,10.572222222222225,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Species']","[11, 13, 8]",Sensemaking
1607,scroll on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Species-nominal-y",1599510087771,10.572222222222225,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Species']","[11, 13, 8]",Sensemaking
1624,scroll on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Species-nominal-y",1599510100419,10.572222222222225,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Species']","[11, 13, 8]",Sensemaking
1635,scroll on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Species-nominal-y",1599510101179,10.572222222222225,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Species']","[11, 13, 8]",Sensemaking
1651,scroll on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Species-nominal-y",1599510111035,10.572222222222225,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Species']","[11, 13, 8]",Sensemaking
1681,scroll on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Species-nominal-y",1599510113987,10.572222222222225,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Species']","[11, 13, 8]",Sensemaking
1696,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>,Wildlife_Species-nominal-y",1599510114714,10.572222222222225,modify-2,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Species']","[11, 13, 8]",Sensemaking
1699,clicked on a field,remove Wildlife_Species,1599510116891,2.0722222222222224,modify-2,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
1700,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1599510116959,8.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Foraging
1701,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1599510120460,8.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking
1702,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1599510127625,8.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking
1714,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1599510132266,8.6,modify-1,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking
1717,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Time_of_day-nominal-color",1599510135849,9.433333333333334,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Time_of_day']","[11, 13, 9]",Foraging
1718,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Time_of_day-nominal-color",1599510137176,9.433333333333334,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Time_of_day']","[11, 13, 9]",Foraging
1721,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Time_of_day-nominal-color",1599510143347,9.433333333333334,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Time_of_day']","[11, 13, 9]",Foraging
1722,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Time_of_day-nominal-color",1599510144332,9.433333333333334,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Time_of_day']","[11, 13, 9]",Foraging
1724,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Time_of_day-nominal-color",1599510144852,9.433333333333334,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Time_of_day']","[11, 13, 9]",Foraging
1725,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-y",1599510146588,9.433333333333334,modify-1,"['Cost_Repair', 'Flight_Date', 'Speed_IAS_in_knots']","[11, 3, 13]",Foraging
1733,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-size,Speed_IAS_in_knots-quantitative-y",1599510148147,9.016666666666666,modify-2,"['Cost_Repair', 'Cost_Total', 'Speed_IAS_in_knots']","[11, 12, 13]",Foraging
1741,mouseover a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1599510159675,7.544444444444444,same,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'Wildlife_Species']","[13, 6, 8]",Foraging
1742,mouseout a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1599510161364,7.544444444444444,same,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'Wildlife_Species']","[13, 6, 8]",Foraging
1743,mouseover a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1599510164426,7.544444444444444,same,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'Wildlife_Species']","[13, 6, 8]",Foraging
1744,scroll on a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1599510165753,7.544444444444444,same,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'Wildlife_Species']","[13, 6, 8]",Foraging
1758,mouseout a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1599510166302,7.544444444444444,modify-1,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'Wildlife_Species']","[13, 6, 8]",Foraging
1759,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color",1599510167160,6.516666666666666,same,"['Aircraft_Make_Model', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[1, 13, 6]",Foraging
1761,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color",1599510168128,6.516666666666666,modify-2,"['Aircraft_Make_Model', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[1, 13, 6]",Foraging
1766,scroll on a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510168478,5.433333333333334,same,"['Aircraft_Airline_Operator', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[4, 2, 13]",Foraging
1800,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510169985,5.433333333333334,modify-1,"['Aircraft_Airline_Operator', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[4, 2, 13]",Foraging
1803,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510170729,5.544444444444444,same,"['Airport_Name', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[0, 2, 13]",Foraging
1806,scroll on a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510170929,5.544444444444444,same,"['Airport_Name', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[0, 2, 13]",Foraging
1820,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510171660,5.544444444444444,modify-1,"['Airport_Name', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[0, 2, 13]",Foraging
1828,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color",1599510173861,6.488888888888889,modify-2,"['Airport_Name', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[0, 13, 6]",Foraging
1831,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510176848,5.572222222222222,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Foraging
1832,scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510177134,5.572222222222222,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Foraging
1849,scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510177925,5.572222222222222,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Foraging
1866,scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510179196,5.572222222222222,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Foraging
1900,mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510180315,5.572222222222222,same,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Foraging
1903,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x",1599510181138,5.572222222222222,modify-2,"['Aircraft_Make_Model', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[1, 2, 13]",Foraging
1905,mouseover a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color",1599510187668,6.405555555555555,same,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Foraging
1908,mouseout a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color",1599510192735,6.405555555555555,modify-1,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Foraging
1911,mouseover a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510195184,6.405555555555555,same,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'When_Time_of_day']","[13, 6, 9]",Foraging
1914,mouseout a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510197257,6.405555555555555,same,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'When_Time_of_day']","[13, 6, 9]",Foraging
1916,mouseout a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510198166,6.405555555555555,same,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'When_Time_of_day']","[13, 6, 9]",Foraging
1917,mouseover a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510198791,6.405555555555555,modify-1,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'When_Time_of_day']","[13, 6, 9]",Foraging
1923,mouseover a related chart,"mark:tick;encoding:Flight_Date-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color",1599510200814,6.405555555555555,modify-1,"['Flight_Date', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[3, 13, 6]",Foraging
1926,mouseout a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510202094,6.405555555555555,modify-1,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'When_Time_of_day']","[13, 6, 9]",Foraging
1927,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Speed_IAS_in_knots-quantitative-x,When_Phase_of_flight-nominal-color",1599510259777,6.377777777777777,modify-2,"['Aircraft_Airline_Operator', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[4, 13, 6]",Foraging
1929,mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-x,Wildlife_Species-nominal-y",1599510261510,6.6000000000000005,modify-2,"['Effect_Amount_of_damage', 'Speed_IAS_in_knots', 'Wildlife_Species']","[2, 13, 8]",Foraging
1932,mouseout a related chart,"mark:point;encoding:Cost_Other-quantitative-size,Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1599510262784,8.905555555555555,modify-1,"['Cost_Other', 'Cost_Repair', 'Speed_IAS_in_knots']","[10, 11, 13]",Foraging
1933,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y",1599510272839,10.57222222222222,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[11, 2, 13]",Foraging
1951,added chart to bookmark,"mark:point;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y",1599510276387,10.57222222222222,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[11, 2, 13]",Sensemaking
1952,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y",1599510276969,10.57222222222222,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[11, 2, 13]",Foraging
1966,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Time_of_day-nominal-color",1599510278123,9.433333333333334,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Time_of_day']","[11, 13, 9]",Foraging
1987,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,Wildlife_Size-nominal-color",1599510291623,10.544444444444444,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'Wildlife_Size']","[11, 13, 7]",Foraging
1993,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y",1599510294388,10.57222222222222,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[11, 2, 13]",Foraging
1994,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y",1599510301215,10.57222222222222,modify-3,"['Cost_Repair', 'Effect_Amount_of_damage', 'Speed_IAS_in_knots']","[11, 2, 13]",Foraging
2000,clicked on a field,add Origin_State,1599510303429,0.7944444444444444,modify-2,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
2001,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-x<bin>,Origin_State-nominal-y,Speed_IAS_in_knots-quantitative-size<aggregate>mean",1599510303528,9.294444444444444,same,"['Cost_Repair', 'Origin_State', 'Speed_IAS_in_knots']","[11, 5, 13]",Foraging
2002,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x<bin>,Origin_State-nominal-y,Speed_IAS_in_knots-quantitative-size<aggregate>mean",1599510305271,9.294444444444444,same,"['Cost_Repair', 'Origin_State', 'Speed_IAS_in_knots']","[11, 5, 13]",Sensemaking
2003,scroll on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x<bin>,Origin_State-nominal-y,Speed_IAS_in_knots-quantitative-size<aggregate>mean",1599510306608,9.294444444444444,same,"['Cost_Repair', 'Origin_State', 'Speed_IAS_in_knots']","[11, 5, 13]",Sensemaking
2004,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x<bin>,Origin_State-nominal-y,Speed_IAS_in_knots-quantitative-size<aggregate>mean",1599510306617,9.294444444444444,same,"['Cost_Repair', 'Origin_State', 'Speed_IAS_in_knots']","[11, 5, 13]",Sensemaking
2019,scroll on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x<bin>,Origin_State-nominal-y,Speed_IAS_in_knots-quantitative-size<aggregate>mean",1599510309941,9.294444444444444,same,"['Cost_Repair', 'Origin_State', 'Speed_IAS_in_knots']","[11, 5, 13]",Sensemaking
2042,scroll on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x<bin>,Origin_State-nominal-y,Speed_IAS_in_knots-quantitative-size<aggregate>mean",1599510311268,9.294444444444444,same,"['Cost_Repair', 'Origin_State', 'Speed_IAS_in_knots']","[11, 5, 13]",Sensemaking
2056,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x<bin>,Origin_State-nominal-y,Speed_IAS_in_knots-quantitative-size<aggregate>mean",1599510311818,9.294444444444444,modify-3,"['Cost_Repair', 'Origin_State', 'Speed_IAS_in_knots']","[11, 5, 13]",Sensemaking
2057,clicked on a field,"tried to add When_Phase_of_flight, but failed because already selected 3 fields",1599510314742,3.0166666666666666,modify-3,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
2058,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x<bin>,Origin_State-nominal-y,Speed_IAS_in_knots-quantitative-size<aggregate>mean",1599510316925,9.294444444444444,modify-2,"['Cost_Repair', 'Origin_State', 'Speed_IAS_in_knots']","[11, 5, 13]",Sensemaking
2060,clicked on a field,remove Origin_State,1599510318055,0.7944444444444444,modify-2,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
2061,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1599510318114,8.6,modify-2,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Foraging
2062,clicked on a field,add When_Phase_of_flight,1599510319120,3.0166666666666666,modify-2,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging
2063,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1599510319638,11.516666666666666,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Foraging
2064,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510325787,9.794444444444444,same,"['Cost_Repair', 'When_Phase_of_flight', 'When_Time_of_day']","[11, 6, 9]",Foraging
2067,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510326520,9.794444444444444,modify-1,"['Cost_Repair', 'When_Phase_of_flight', 'When_Time_of_day']","[11, 6, 9]",Foraging
2073,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1599510345460,11.516666666666666,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
2077,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1599510349267,11.516666666666666,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
2090,mouseover a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-color",1599510352903,6.405555555555555,same,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'When_Time_of_day']","[13, 6, 9]",Foraging
2093,mouseout a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-color",1599510354571,6.405555555555555,same,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'When_Time_of_day']","[13, 6, 9]",Foraging
2095,mouseout a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-color",1599510355163,6.405555555555555,same,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'When_Time_of_day']","[13, 6, 9]",Foraging
2096,mouseover a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-color",1599510357436,6.405555555555555,modify-1,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'When_Time_of_day']","[13, 6, 9]",Foraging
2102,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510358305,9.794444444444444,same,"['Cost_Repair', 'When_Phase_of_flight', 'When_Time_of_day']","[11, 6, 9]",Foraging
2108,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510359250,9.794444444444444,same,"['Cost_Repair', 'When_Phase_of_flight', 'When_Time_of_day']","[11, 6, 9]",Foraging
2109,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510363778,9.794444444444444,same,"['Cost_Repair', 'When_Phase_of_flight', 'When_Time_of_day']","[11, 6, 9]",Foraging
2113,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-y,When_Time_of_day-nominal-color",1599510381502,9.794444444444444,modify-1,"['Cost_Repair', 'When_Phase_of_flight', 'When_Time_of_day']","[11, 6, 9]",Foraging
2114,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1599510382282,11.516666666666666,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
2117,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1599510384104,11.516666666666666,same,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
2118,added chart to bookmark,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-color",1599510388831,11.516666666666666,modify-1,"['Cost_Repair', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[11, 13, 6]",Sensemaking
2119,mouseover a related chart,"mark:tick;encoding:Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-x,When_Time_of_day-nominal-color",1599510394356,6.405555555555555,modify-1,"['Speed_IAS_in_knots', 'When_Phase_of_flight', 'When_Time_of_day']","[13, 6, 9]",Foraging
2125,mouseover a related chart,"mark:tick;encoding:Effect_Amount_of_damage-nominal-color,Speed_IAS_in_knots-quantitative-y,When_Phase_of_flight-nominal-x",1599510395844,7.544444444444444,same,"['Effect_Amount_of_damage', 'Speed_IAS_in_knots', 'When_Phase_of_flight']","[2, 13, 6]",Foraging
