User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
1123,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1602521650781,7.516666666666667,same,"['Director', 'IMDB_Rating', 'Major_Genre']","[10, 12, 14]",Foraging
1124,mouseover a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1602521654097,7.516666666666667,same,"['Director', 'IMDB_Rating', 'Major_Genre']","[10, 12, 14]",Foraging
1125,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Major_Genre-nominal-y",1602521659583,7.516666666666667,modify-1,"['Director', 'IMDB_Rating', 'Major_Genre']","[10, 12, 14]",Foraging
1129,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Source-nominal-y",1602521659948,5.433333333333334,same,"['Director', 'IMDB_Rating', 'Source']","[9, 12, 14]",Foraging
1169,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Source-nominal-y",1602521661279,5.433333333333334,same,"['Director', 'IMDB_Rating', 'Source']","[9, 12, 14]",Foraging
1195,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Source-nominal-y",1602521663807,5.433333333333334,modify-1,"['Director', 'IMDB_Rating', 'Source']","[9, 12, 14]",Foraging
1202,mouseover a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1602521671934,5.405555555555555,same,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Foraging
1203,mouseout a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Rotten_Tomatoes_Rating-quantitative-x<bin>",1602521672553,5.405555555555555,modify-1,"['Director', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[12, 13, 14]",Foraging
1205,mouseout a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,Production_Budget-quantitative-x<bin>",1602521675819,6.377777777777778,modify-1,"['Director', 'IMDB_Rating', 'Production_Budget']","[4, 12, 14]",Foraging
1207,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1602521676459,4.544444444444444,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging
1350,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1602521679823,4.544444444444444,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging
1352,scroll on a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1602521680205,4.544444444444444,same,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging
1373,mouseout a related chart,"mark:point;encoding:Director-nominal-x,IMDB_Rating-quantitative-size,Title-nominal-y",1602521680664,4.544444444444444,modify-1,"['Director', 'IMDB_Rating', 'Title']","[0, 12, 14]",Foraging
1374,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521684567,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
1377,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521687537,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
1379,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521726154,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
1383,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521727555,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
1384,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521728122,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
1387,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521750326,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
1393,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521753745,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
1396,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521754443,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
1505,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521756562,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
1506,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602521757297,3.6277777777777778,same,"['Director', 'IMDB_Rating', 'None']","[12, 14, 16]",Sensemaking
