User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
66,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008622,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
67,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008638,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
68,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008656,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
69,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008674,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
70,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008689,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
71,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008706,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
72,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008738,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
73,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008755,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
74,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008772,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
75,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008789,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
76,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008805,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
77,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008822,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
78,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008839,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
79,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008856,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
80,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008874,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
81,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008890,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
82,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008907,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
83,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008922,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
84,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015008939,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
85,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015009017,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
86,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015009038,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
87,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015009055,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
88,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015009072,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
89,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015009089,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
90,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015009107,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
91,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015009123,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
92,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015009138,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
93,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015015578,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
94,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015015588,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
95,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015015609,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
96,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015015623,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
97,scroll on the specified chart,"mark:point;encoding:Title-nominal-y,US_Gross-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1614015015639,3.1,same,"['Worldwide_Gross', 'Title', 'US_Gross']","[2, 0, 1]",Sensemaking
