participant_id,user,threshold,ncp-1,rank
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,221
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,218
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,57
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,217
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,216
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,216
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,209
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,192
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,190
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,58
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,172
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,173
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,58
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,62
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,63
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,212
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,186
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,65
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,198
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,228
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,215
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,207
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,66
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,67
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,227
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,68
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,224
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,218
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,208
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,69
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,70
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,201
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,72
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,74
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,218
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,209
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,77
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,212
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,77
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,80
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,216
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,81
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,223
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,224
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,83
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,224
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,223
pro10_bdf_p4,pro10_bdf_p4,0.1,0.02912621359223301,220
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,15
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,15
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,5
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,4
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,1
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,1
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,1
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,1
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,1
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,176
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,177
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,72
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,75
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,30
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,72
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,84
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,175
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,84
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,176
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,80
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,77
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,52
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,41
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,35
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,77
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,29
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,32
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,18
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,17
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,173
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,172
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,178
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,94
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,86
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,75
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,61
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,80
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,62
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,158
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,215
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,99
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,16
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,100
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,84
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,55
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,51
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,222
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,187
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,104
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,87
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,64
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,188
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,59
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,51
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,188
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,110
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,190
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,189
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,120
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,190
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,189
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,42
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,204
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,204
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,122
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,86
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,181
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,224
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,204
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,136
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,83
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,86
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,195
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,80
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,34
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,73
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,179
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,179
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,178
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,178
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,177
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,177
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,169
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,162
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,184
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,188
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,180
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,178
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,178
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,123
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,78
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,58
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,41
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,19
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,18
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,16
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,16
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,98
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,72
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,91
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,47
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,38
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,105
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,8
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,15
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,15
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,32
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,15
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,15
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,195
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,17
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,18
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,18
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,1
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,32
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,45
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,15
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,69
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,53
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,1
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,192
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,85
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,84
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,201
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,56
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,199
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,178
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,169
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,166
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,181
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,196
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,187
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,167
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,46
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,169
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,221
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,218
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,57
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,217
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,216
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,216
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,209
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,192
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,190
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,58
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,172
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,173
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,58
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,62
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,63
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,212
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,186
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,65
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,198
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,228
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,215
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,207
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,66
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,67
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,227
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,68
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,224
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,218
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,208
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,69
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,70
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,201
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,72
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,74
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,218
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,209
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,77
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,212
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,77
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,80
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,216
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,81
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,223
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,224
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,83
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,224
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,223
pro10_bdf_p4,pro10_bdf_p4,0.2,0.03278688524590164,220
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,35
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,77
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,29
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,32
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,18
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,17
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,173
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,172
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,178
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,94
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,86
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,75
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,61
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,80
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,62
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,158
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,215
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,99
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,16
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,100
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,84
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,55
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,51
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,222
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,187
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,104
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,87
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,64
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,188
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,59
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,51
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,188
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,110
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,190
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,189
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,120
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,190
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,189
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,42
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,204
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,204
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,122
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,86
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,181
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,224
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,204
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,136
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,83
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,86
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,195
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,80
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,34
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,73
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,179
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,179
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,178
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,178
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,177
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,177
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,169
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,162
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,184
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,188
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,180
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,178
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,178
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,123
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,78
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,58
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,41
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,19
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,18
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,16
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,16
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,98
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,72
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,91
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,47
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,38
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,105
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,8
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,15
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,15
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,32
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,15
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,15
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,195
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,17
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,18
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,18
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,1
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,32
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,45
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,15
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,69
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,53
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,1
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,192
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,85
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,84
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,201
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,56
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,199
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,178
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,169
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,166
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,181
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,196
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,187
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,167
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,46
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,169
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,221
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,218
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,57
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,217
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,216
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,216
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,209
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,192
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,190
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,58
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,172
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,173
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,58
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,62
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,63
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,212
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,186
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,65
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,198
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,228
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,215
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,207
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,66
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,67
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,227
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,68
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,224
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,218
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,208
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,69
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,70
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,201
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,72
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,74
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,218
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,209
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,77
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,212
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,77
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,80
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,216
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,81
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,223
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,224
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,83
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,224
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,223
pro10_bdf_p4,pro10_bdf_p4,0.3,0.0,220
pro10_bdf_p4,pro10_bdf_p4,0.4,0.0,222
pro10_bdf_p4,pro10_bdf_p4,0.4,0.0,187
pro10_bdf_p4,pro10_bdf_p4,0.4,0.0,104
pro10_bdf_p4,pro10_bdf_p4,0.4,0.0,87
pro10_bdf_p4,pro10_bdf_p4,0.4,0.0,64
pro10_bdf_p4,pro10_bdf_p4,0.4,0.0,188
pro10_bdf_p4,pro10_bdf_p4,0.4,0.0,59
pro10_bdf_p4,pro10_bdf_p4,0.4,0.0,51
pro10_bdf_p4,pro10_bdf_p4,0.4,0.0,188
