participant_id,user,threshold,ncp-1,rank
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,222
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,202
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,178
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,122
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,140
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,11
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,7
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,15
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,7
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,11
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,12
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,12
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,65
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,207
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,232
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,215
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,4
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,179
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,78
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,148
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,5
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,14
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,15
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,7
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,21
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,228
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,202
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,207
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,129
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,221
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,214
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,3
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,4
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,105
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,225
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,197
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,18
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,15
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,218
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,221
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,7
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,7
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,120
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,123
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,6
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,9
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,18
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,5
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,10
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,121
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,99
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,154
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,155
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,69
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,2
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,5
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,230
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,221
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,54
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,216
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,91
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,6
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,78
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,18
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,39
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,128
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,148
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,223
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,191
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,7
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,223
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,183
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,43
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,3
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,5
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,43
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,85
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,7
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,190
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,82
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,6
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,5
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,2
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,11
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,7
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,20
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,40
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,4
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,3
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,185
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,169
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,231
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,178
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,40
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,2
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,5
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,14
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,130
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,193
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,11
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,67
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,147
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,140
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,46
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,73
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,2
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,4
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,6
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,3
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,176
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,87
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,132
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,6
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,5
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,2
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,3
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,6
stu28_bde_p4,stu28_bde_p4,0.2,0.5217391304347826,1
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,21
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,19
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,24
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,16
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,20
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,31
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,21
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,17
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,33
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,10
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,26
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,13
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,10
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,16
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,172
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,81
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,12
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,20
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,11
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,126
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,64
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,117
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,179
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,166
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,15
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,16
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,14
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,19
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,18
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,11
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,13
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,22
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,7
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,117
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,209
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,130
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,143
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,179
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,158
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,13
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,9
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,9
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,10
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,13
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,13
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,1
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,209
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,221
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,225
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,213
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,9
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,212
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,167
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,175
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,17
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,20
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,12
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,207
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,220
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,207
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,3
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,204
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,230
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,4
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,4
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,151
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,55
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,8
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,21
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,191
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,231
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,6
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,3
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,76
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,42
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,16
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,4
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,11
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,2
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,95
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,138
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,34
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,43
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,11
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,2
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,2
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,109
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,10
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,132
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,179
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,50
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,4
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,2
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,1
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,10
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,26
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,41
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,230
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,18
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,6
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,7
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,1
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,59
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,209
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,215
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,213
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,134
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,68
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,23
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,11
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,217
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,73
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,216
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,1
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,8
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,31
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,52
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,2
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,3
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,4
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,178
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,51
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,154
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,37
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,207
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,229
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,13
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,145
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,154
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,185
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,155
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,200
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,105
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,112
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,189
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,38
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,70
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,4
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,6
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,7
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,1
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,195
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,190
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,115
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,7
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,6
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,5
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,8
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,2
stu28_bde_p4,stu28_bde_p4,0.3,0.5093167701863354,1
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,1
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,15
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,1
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,14
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,13
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,6
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,14
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,23
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,3
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,20
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,227
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,24
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,194
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,127
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,192
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,84
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,7
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,5
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,9
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,7
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,11
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,12
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,1
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,194
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,209
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,8
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,4
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,56
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,168
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,41
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,145
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,1
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,2
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,18
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,9
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,14
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,213
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,224
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,11
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,17
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,223
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,201
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,5
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,217
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,112
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,113
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,16
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,6
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,8
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,116
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,209
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,8
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,2
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,6
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,167
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,135
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,9
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,16
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,1
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,6
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,2
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,103
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,207
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,204
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,212
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,50
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,3
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,1
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,2
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,148
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,211
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,47
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,148
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,169
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,222
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,218
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,174
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,5
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,145
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,12
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,34
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,221
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,214
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,184
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,7
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,2
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,38
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,14
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,3
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,3
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,1
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,218
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,124
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,4
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,220
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,71
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,7
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,7
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,7
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,175
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,2
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,6
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,176
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,185
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,131
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,1
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,2
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,44
stu28_bde_p4,stu28_bde_p4,0.4,0.4492753623188406,176
