participant_id,user,threshold,ncp-1,rank
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,96
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,99
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,100
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,101
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,100
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,101
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,101
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,94
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,104
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,103
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,100
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,105
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,88
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,58
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,95
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,25
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,47
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,44
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,109
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,46
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,27
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,156
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,123
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,43
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,160
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,158
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,123
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,64
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,126
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,33
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,157
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,159
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,111
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,78
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,74
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,187
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,186
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,185
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,184
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,176
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,182
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,181
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,180
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,179
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,178
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,176
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,177
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,165
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,174
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,173
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,172
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,171
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,170
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,169
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,168
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,167
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,166
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,165
stu40_bdf_p3,stu40_bdf_p3,0.3,0.023076923076923078,157
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,98
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,81
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,72
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,59
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,38
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,35
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,32
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,24
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,16
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,1
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,1
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,19
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,187
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,144
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,111
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,82
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,71
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,76
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,90
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,82
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,16
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,147
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,147
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,133
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,133
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,159
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,157
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,156
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,149
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,153
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,154
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,148
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,152
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,56
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,151
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,16
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,87
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,94
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,83
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,95
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,92
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,94
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,91
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,84
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,84
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,83
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,69
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,15
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,101
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,98
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,102
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,98
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,96
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,99
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,100
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,101
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,100
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,101
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,101
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,94
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,104
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,103
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,100
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,105
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,88
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,58
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,95
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,25
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,47
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,44
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,109
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,46
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,27
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,156
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,123
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,43
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,160
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,158
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,123
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,64
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,126
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,33
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,157
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,159
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,111
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,78
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,74
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,187
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,186
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,185
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,184
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,176
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,182
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,181
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,180
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,179
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,178
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,176
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,177
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,165
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,174
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,173
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,172
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,171
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,170
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,169
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,168
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,167
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,166
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,165
stu40_bdf_p3,stu40_bdf_p3,0.4,0.02702702702702703,157
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,82
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,16
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,147
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,147
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,133
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,133
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,159
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,157
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,156
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,149
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,153
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,154
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,148
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,152
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,56
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,151
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,16
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,87
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,94
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,83
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,95
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,92
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,94
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,91
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,84
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,84
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,83
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,69
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,15
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,101
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,98
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,102
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,98
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,96
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,99
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,100
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,101
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,100
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,101
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,101
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,94
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,104
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,103
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,100
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,105
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,88
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,58
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,95
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,25
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,47
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,44
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,109
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,46
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,27
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,156
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,123
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,43
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,160
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,158
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,123
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,64
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,126
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,33
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,157
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,159
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,111
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,78
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,74
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,187
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,186
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,185
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,184
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,176
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,182
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,181
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,180
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,179
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,178
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,176
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,177
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,165
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,174
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,173
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,172
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,171
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,170
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,169
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,168
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,167
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,166
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,165
stu40_bdf_p3,stu40_bdf_p3,0.5,0.010869565217391304,157
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,94
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,83
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,95
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,92
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,94
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,91
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,84
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,84
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,83
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,69
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,15
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,101
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,98
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,102
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,98
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,96
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,99
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,100
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,101
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,100
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,101
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,101
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,94
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,104
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,103
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,100
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,105
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,88
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,58
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,95
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,25
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,47
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,44
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,109
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,46
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,27
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,156
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,123
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,43
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,160
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,158
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,123
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,64
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,126
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,33
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,157
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,159
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,111
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,78
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,74
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,187
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,186
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,185
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,184
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,176
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,182
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,181
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,180
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,179
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,178
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,176
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,177
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,165
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,174
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,173
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,172
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,171
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,170
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,169
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,168
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,167
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,166
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,165
stu40_bdf_p3,stu40_bdf_p3,0.6,0.0,157
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,100
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,101
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,101
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,94
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,104
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,103
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,100
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,105
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,88
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,58
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,95
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,25
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,47
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,44
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,109
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,46
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,27
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,156
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,123
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,43
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,160
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,158
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,123
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,64
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,126
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,33
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,157
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,159
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,111
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,78
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,74
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,187
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,186
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,185
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,184
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,176
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,182
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,181
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,180
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,179
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,178
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,176
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,177
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,165
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,174
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,173
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,172
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,171
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,170
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,169
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,168
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,167
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,166
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,165
stu40_bdf_p3,stu40_bdf_p3,0.7,0.0,157
stu40_bdf_p3,stu40_bdf_p3,0.8,0.0,43
stu40_bdf_p3,stu40_bdf_p3,0.8,0.0,160
stu40_bdf_p3,stu40_bdf_p3,0.8,0.0,158
stu40_bdf_p3,stu40_bdf_p3,0.8,0.0,123
