participant_id,user,threshold,ncp-1,rank
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,34
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,6
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,7
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,1
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,93
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,19
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,2
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,1
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,98
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,111
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,101
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,60
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,119
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,4
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,5
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,3
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,3
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,2
pro2_bce_p3,pro2_bce_p3,0.8,0.4444444444444444,1
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,3
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,1
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,41
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,109
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,116
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,104
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,121
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,4
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,5
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,6
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,4
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,7
pro2_bce_p3,pro2_bce_p3,0.9,0.6153846153846154,1
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,34
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,32
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,36
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,38
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,37
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,39
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,40
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,46
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,39
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,120
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,113
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,55
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,43
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,12
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,5
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,10
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,11
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,6
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,5
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,4
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,57
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,101
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,124
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,72
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,8
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,15
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,41
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,98
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,86
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,70
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,65
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,17
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,19
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,16
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,40
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,112
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,3
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,82
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,6
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,86
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,21
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,21
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,30
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,17
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,6
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,84
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,118
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,71
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,20
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,3
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,7
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,5
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,6
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,8
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,10
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,9
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,1
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,10
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,13
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,11
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,14
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,12
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,19
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,7
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,18
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,19
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,49
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,81
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,44
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,21
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,3
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,8
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,44
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,23
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,6
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,25
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,28
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,29
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,28
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,128
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,97
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,34
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,44
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,12
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,10
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,13
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,24
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,28
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,28
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,95
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,114
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,78
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,58
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,29
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,2
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,63
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,95
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,118
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,122
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,3
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,4
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,6
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,1
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,74
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,85
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,22
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,88
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,17
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,1
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,92
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,120
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,4
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,1
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,103
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,31
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,24
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,77
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,100
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,41
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,49
pro30_bde_p3,pro30_bde_p3,0.05,0.5950413223140496,58
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,27
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,44
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,41
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,80
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,88
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,74
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,31
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,4
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,24
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,3
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,5
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,5
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,8
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,23
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,85
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,92
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,24
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,118
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,11
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,14
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,86
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,90
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,75
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,120
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,73
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,24
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,17
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,15
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,125
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,30
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,3
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,81
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,38
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,109
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,29
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,17
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,126
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,22
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,124
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,106
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,28
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,73
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,72
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,4
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,6
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,10
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,13
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,13
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,9
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,9
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,1
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,10
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,10
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,14
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,2
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,12
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,16
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,19
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,17
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,19
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,105
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,34
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,19
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,21
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,47
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,5
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,25
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,20
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,43
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,2
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,2
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,18
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,12
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,59
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,74
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,44
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,88
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,31
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,30
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,47
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,8
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,10
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,12
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,99
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,65
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,75
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,81
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,8
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,18
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,98
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,91
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,118
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,122
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,4
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,2
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,3
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,1
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,79
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,19
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,44
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,67
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,24
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,24
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,122
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,113
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,115
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,4
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,24
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,98
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,2
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,80
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,80
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,46
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,93
pro30_bde_p3,pro30_bde_p3,0.1,0.5652173913043478,129
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,27
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,38
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,90
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,28
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,80
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,4
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,9
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,110
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,72
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,95
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,73
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,84
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,15
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,16
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,21
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,70
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,125
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,64
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,38
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,121
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,102
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,103
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,23
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,127
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,25
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,45
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,96
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,28
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,119
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,101
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,4
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,4
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,4
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,5
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,7
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,7
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,11
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,1
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,9
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,13
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,13
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,15
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,2
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,16
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,3
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,22
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,19
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,102
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,50
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,43
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,15
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,3
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,6
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,8
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,27
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,1
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,7
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,11
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,14
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,27
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,119
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,79
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,30
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,71
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,1
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,12
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,1
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,25
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,7
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,12
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,86
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,80
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,80
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,96
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,7
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,9
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,96
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,103
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,38
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,55
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,4
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,5
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,6
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,6
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,86
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,90
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,22
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,85
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,44
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,27
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,52
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,35
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,3
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,1
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,80
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,67
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,14
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,87
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,62
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,47
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,85
pro30_bde_p3,pro30_bde_p3,0.2,0.5490196078431373,129
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,18
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,1
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,113
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,91
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,3
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,96
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,59
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,112
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,100
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,21
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,127
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,26
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,126
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,87
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,28
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,100
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,41
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,16
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,4
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,5
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,8
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,7
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,10
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,19
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,1
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,10
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,10
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,2
pro30_bde_p3,pro30_bde_p3,0.3,0.5842696629213483,2
