User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
748,mouseout on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942944217,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
751,mouseover on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942945217,7.516666666666667,modify-1,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
753,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942958611,11.405555555555557,same,"['Creative_Type', 'IMDB_Votes', 'Major_Genre']","[10, 11, 15]",Foraging,p3
754,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942958791,11.405555555555557,same,"['Creative_Type', 'IMDB_Votes', 'Major_Genre']","[10, 11, 15]",Foraging,p3
758,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942959415,11.405555555555557,modify-1,"['Creative_Type', 'IMDB_Votes', 'Major_Genre']","[10, 11, 15]",Foraging,p3
759,mouseover on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942961133,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
761,added chart to bookmark,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942961739,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
762,mouseover on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942962598,7.516666666666667,modify-1,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
768,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942963597,11.405555555555557,same,"['Creative_Type', 'IMDB_Votes', 'Major_Genre']","[10, 11, 15]",Foraging,p3
771,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942965091,11.405555555555557,same,"['Creative_Type', 'IMDB_Votes', 'Major_Genre']","[10, 11, 15]",Foraging,p3
775,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942965448,11.405555555555557,same,"['Creative_Type', 'IMDB_Votes', 'Major_Genre']","[10, 11, 15]",Foraging,p3
778,added chart to bookmark,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942966188,11.405555555555557,same,"['Creative_Type', 'IMDB_Votes', 'Major_Genre']","[10, 11, 15]",Sensemaking,p3
779,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942972780,11.405555555555557,same,"['Creative_Type', 'IMDB_Votes', 'Major_Genre']","[10, 11, 15]",Foraging,p3
0,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604943011251,1.0166666666666666,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
1,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604943013922,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
9,mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604943018013,1.9333333333333336,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p4
13,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604943018563,1.0166666666666666,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
17,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604943019330,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
20,clicked on a field,add Release_Date,1604943023698,1.9333333333333336,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
21,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604943024033,1.9333333333333336,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
22,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604943024741,1.9333333333333336,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Sensemaking,p4
24,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604943025846,1.9333333333333336,same,"['None', 'None', 'Release_Date']","[5, 16, 16]",Sensemaking,p4
27,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604943026714,1.9333333333333336,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Sensemaking,p4
30,clicked on a field,add Worldwide_Gross,1604943030282,1.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
31,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943030404,2.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging,p4
32,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943031364,2.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p4
33,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943031904,2.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p4
35,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943035220,2.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p4
36,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943037670,2.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p4
39,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943038286,2.85,modify-1,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p4
46,clicked on a field,remove Worldwide_Gross,1604943041402,1.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
47,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604943041857,1.9333333333333336,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
48,clicked on a field,add US_DVD_Sales,1604943043377,1.6833333333333336,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
49,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,US_DVD_Sales-quantitative-x",1604943043500,3.516666666666667,same,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Foraging,p4
50,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,US_DVD_Sales-quantitative-x",1604943044251,3.516666666666667,same,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Sensemaking,p4
56,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,US_DVD_Sales-quantitative-x",1604943044865,3.516666666666667,same,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Sensemaking,p4
59,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,US_DVD_Sales-quantitative-x",1604943046129,3.516666666666667,same,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Sensemaking,p4
61,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,US_DVD_Sales-quantitative-x",1604943048314,3.516666666666667,modify-1,"['None', 'Release_Date', 'US_DVD_Sales']","[3, 5, 16]",Sensemaking,p4
64,clicked on a field,remove US_DVD_Sales,1604943049387,1.6833333333333336,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p4
65,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604943049508,1.9333333333333336,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
66,clicked on a field,add Worldwide_Gross,1604943050463,1.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
67,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943050583,2.85,modify-1,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging,p4
68,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-color,Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943050762,3.6,modify-1,"['IMDB_Rating', 'Release_Date', 'Worldwide_Gross']","[2, 5, 14]",Foraging,p4
70,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943051968,3.7944444444444447,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p4
71,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943054048,3.7944444444444447,same,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p4
75,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943055532,3.7944444444444447,modify-1,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p4
79,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943056549,2.85,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p4
82,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943057716,2.85,modify-1,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p4
84,mouseover a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-color,Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604943058400,3.433333333333333,modify-2,"['IMDB_Votes', 'Release_Date', 'Worldwide_Gross']","[2, 5, 15]",Foraging,p4
88,clicked on a field,remove Release_Date,1604943059779,1.9333333333333336,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
89,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1604943059902,1.0166666666666666,same,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
90,clicked on a field,remove Worldwide_Gross,1604943061944,1.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
91,clicked on a field,add Major_Genre,1604943066532,2.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
92,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604943066655,2.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
93,clicked on a field,add IMDB_Rating,1604943069153,0.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
94,main chart changed because of clicking a field,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604943069272,3.738888888888889,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Foraging,p4
95,mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604943069578,3.738888888888889,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p4
96,mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604943070837,3.738888888888889,modify-1,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p4
99,clicked on a field,remove IMDB_Rating,1604943071841,0.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
100,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604943071969,2.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
101,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604943073322,2.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p4
103,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604943074805,2.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p4
106,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604943076721,2.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p4
107,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Major_Genre-nominal-y",1604943077873,3.9333333333333336,modify-1,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p4
113,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943086420,5.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
116,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943089270,5.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
119,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943090136,5.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
122,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943091809,5.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
127,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943092120,5.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
128,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604943095470,2.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p4
129,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604943095617,2.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p4
132,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604943096404,2.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p4
133,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943099904,5.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
136,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943107776,5.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
141,clicked on a field,remove Major_Genre,1604943126370,2.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
142,clicked on a field,add MPAA_Rating,1604943127050,1.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
143,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604943127171,1.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
144,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604943128054,1.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
146,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604943129903,1.9611111111111112,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
149,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604943130903,1.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Sensemaking,p4
153,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Release_Date-nominal-row",1604943131771,3.7944444444444447,same,"['MPAA_Rating', 'None', 'Release_Date']","[5, 6, 16]",Foraging,p4
155,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Release_Date-nominal-row",1604943132336,3.7944444444444447,modify-1,"['MPAA_Rating', 'None', 'Release_Date']","[5, 6, 16]",Foraging,p4
158,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,MPAA_Rating-nominal-y",1604943135562,2.905555555555556,same,"['Creative_Type', 'MPAA_Rating', 'None']","[6, 11, 16]",Foraging,p4
161,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,MPAA_Rating-nominal-y",1604943138263,2.905555555555556,modify-1,"['Creative_Type', 'MPAA_Rating', 'None']","[6, 11, 16]",Foraging,p4
162,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943146653,4.711111111111111,same,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Foraging,p4
168,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943149036,4.711111111111111,same,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Foraging,p4
171,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943153087,4.711111111111111,same,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Foraging,p4
174,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Production_Budget-quantitative-color<aggregate>mean",1604943153902,4.711111111111111,modify-1,"['MPAA_Rating', 'None', 'Production_Budget']","[4, 6, 16]",Foraging,p4
178,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-color<aggregate>mean",1604943154820,2.8777777777777778,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Foraging,p4
181,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-color<aggregate>mean",1604943155366,2.8777777777777778,modify-1,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Foraging,p4
182,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,US_Gross-quantitative-color<aggregate>mean",1604943163034,3.7944444444444447,modify-1,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p4
190,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-color<aggregate>mean",1604943164111,2.8777777777777778,modify-1,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking,p4
191,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,US_Gross-quantitative-color<aggregate>mean",1604943164493,3.7944444444444447,same,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p4
194,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,US_Gross-quantitative-color<aggregate>mean",1604943165243,3.7944444444444447,same,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p4
203,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y,US_Gross-quantitative-color<aggregate>mean",1604943168376,3.7944444444444447,modify-1,"['MPAA_Rating', 'None', 'US_Gross']","[1, 6, 16]",Foraging,p4
205,clicked on a field,remove MPAA_Rating,1604943169924,1.9611111111111112,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p4
206,clicked on a field,add Source,1604943172996,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
207,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943173238,2.9055555555555554,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
208,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-row,Source-nominal-y",1604943173881,4.738888888888889,modify-1,"['None', 'Release_Date', 'Source']","[5, 9, 16]",Foraging,p4
213,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943180277,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
214,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943181329,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
219,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943187855,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
230,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943189818,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
235,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943190637,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
242,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943191171,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
243,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943193505,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
247,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943194821,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
248,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943195485,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
261,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943196049,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
267,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943197232,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
270,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943202933,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
273,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943203296,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
284,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943204796,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
302,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943205766,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
304,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943206616,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
306,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943207015,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
323,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943211485,2.9055555555555554,same,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
330,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604943212955,2.9055555555555554,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Sensemaking,p4
333,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-row,Source-nominal-y",1604943215673,4.738888888888889,same,"['None', 'Release_Date', 'Source']","[5, 9, 16]",Foraging,p4
334,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-row,Source-nominal-y",1604943217055,4.738888888888889,modify-1,"['None', 'Release_Date', 'Source']","[5, 9, 16]",Foraging,p4
335,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-color,Source-nominal-y",1604943226825,5.794444444444444,modify-1,"['Major_Genre', 'None', 'Source']","[9, 10, 16]",Foraging,p4
344,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y,US_DVD_Sales-quantitative-color<aggregate>mean",1604943229988,4.488888888888889,modify-1,"['None', 'Source', 'US_DVD_Sales']","[3, 9, 16]",Foraging,p4
346,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-color,Source-nominal-y",1604943230805,5.794444444444444,modify-1,"['Major_Genre', 'None', 'Source']","[9, 10, 16]",Foraging,p4
350,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y,US_DVD_Sales-quantitative-color<aggregate>mean",1604943231457,4.488888888888889,same,"['None', 'Source', 'US_DVD_Sales']","[3, 9, 16]",Foraging,p4
360,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y,US_DVD_Sales-quantitative-color<aggregate>mean",1604943232523,4.488888888888889,same,"['None', 'Source', 'US_DVD_Sales']","[3, 9, 16]",Foraging,p4
369,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y,US_DVD_Sales-quantitative-color<aggregate>mean",1604943233162,4.488888888888889,same,"['None', 'Source', 'US_DVD_Sales']","[3, 9, 16]",Foraging,p4
