User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
234,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171924961,9.738888888888887,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Foraging,p4
235,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171926515,9.738888888888887,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Sensemaking,p4
237,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171928772,9.738888888888887,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Sensemaking,p4
239,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171931709,9.738888888888887,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Sensemaking,p4
240,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171933575,9.738888888888887,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Sensemaking,p4
245,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171938831,9.738888888888887,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Sensemaking,p4
246,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171961841,9.738888888888887,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Sensemaking,p4
249,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602171966778,9.738888888888887,modify-1,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Sensemaking,p4
250,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-row,Running_Time_min-quantitative-y<bin>",1602171977319,5.655555555555556,modify-1,"['Creative_Type', 'Release_Date', 'Running_Time_min']","[5, 7, 11]",Foraging,p4
253,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y<aggregate>mean",1602171979498,8.794444444444444,modify-1,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging,p4
254,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y<aggregate>mean",1602171980554,8.822222222222223,modify-3,"['Creative_Type', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 11]",Foraging,p4
260,clicked on a field,remove Running_Time_min,1602171983515,1.877777777777777,modify-2,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
261,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171984152,7.96111111111111,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging,p4
262,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171985788,7.96111111111111,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking,p4
264,added chart to bookmark,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171987775,7.96111111111111,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking,p4
265,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602171988440,7.96111111111111,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking,p4
269,clicked on a field,remove Creative_Type,1602171991840,3.0444444444444447,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
270,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602171992089,5.016666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
271,clicked on a field,add Director,1602171994087,1.877777777777777,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
272,main chart changed because of clicking a field,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171994334,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Foraging,p4
273,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171996608,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
274,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171998002,6.794444444444444,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
277,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602171999398,6.794444444444444,modify-2,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking,p4
281,clicked on a field,add IMDB_Rating,1602172003040,2.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
282,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172003308,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Foraging,p4
283,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172004685,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
285,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172006647,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
286,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172009197,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
380,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172019503,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
385,added chart to bookmark,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172020757,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
386,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172021392,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
387,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172029943,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
389,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172030909,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
514,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172036489,9.544444444444444,modify-1,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
516,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1602172037503,7.627777777777777,modify-1,"['Director', 'Release_Date', 'Worldwide_Gross']","[2, 5, 12]",Foraging,p4
518,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172037748,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
528,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172040351,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
805,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172060562,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
806,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172091978,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
807,scroll on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172092413,9.544444444444444,same,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
835,mouseout on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172094281,9.544444444444444,modify-1,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
836,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172113494,5.461111111111111,same,"['Director', 'IMDB_Rating', 'Release_Date']","[5, 12, 14]",Foraging,p4
837,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172114059,5.461111111111111,same,"['Director', 'IMDB_Rating', 'Release_Date']","[5, 12, 14]",Foraging,p4
838,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172115026,5.461111111111111,same,"['Director', 'IMDB_Rating', 'Release_Date']","[5, 12, 14]",Foraging,p4
839,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172116591,5.461111111111111,same,"['Director', 'IMDB_Rating', 'Release_Date']","[5, 12, 14]",Foraging,p4
860,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172117363,5.461111111111111,same,"['Director', 'IMDB_Rating', 'Release_Date']","[5, 12, 14]",Foraging,p4
869,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Release_Date-nominal-row",1602172118896,5.461111111111111,modify-2,"['Director', 'IMDB_Rating', 'Release_Date']","[5, 12, 14]",Foraging,p4
876,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Director-nominal-y,Worldwide_Gross-quantitative-x",1602172120635,9.738888888888887,same,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging,p4
916,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Director-nominal-y,Worldwide_Gross-quantitative-x",1602172122197,9.738888888888887,modify-1,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging,p4
917,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-color,Director-nominal-y,IMDB_Rating-quantitative-x<bin>",1602172123946,7.572222222222223,modify-1,"['Creative_Type', 'Director', 'IMDB_Rating']","[11, 12, 14]",Foraging,p4
923,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size",1602172125748,9.544444444444444,modify-2,"['Director', 'IMDB_Rating', 'Worldwide_Gross']","[2, 12, 14]",Sensemaking,p4
929,clicked on a field,remove Director,1602172129296,1.877777777777777,modify-2,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p4
930,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602172129936,7.766666666666666,modify-2,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Foraging,p4
931,clicked on a field,add Distributor,1602172131367,1.877777777777777,modify-2,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
932,main chart changed because of clicking a field,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602172131599,9.544444444444444,modify-3,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging,p4
933,clicked on a field,"tried to add Running_Time_min, but failed because already selected 3 fields",1602172134998,1.877777777777777,modify-3,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
934,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602172139947,9.544444444444444,modify-2,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Sensemaking,p4
936,clicked on a field,remove Worldwide_Gross,1602172141587,5.016666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
937,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x",1602172142211,4.627777777777778,modify-2,"['Distributor', 'IMDB_Rating', 'None']","[8, 14, 16]",Foraging,p4
938,clicked on a field,add Worldwide_Gross,1602172142556,5.016666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
939,main chart changed because of clicking a field,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602172142802,9.544444444444444,modify-2,"['Distributor', 'IMDB_Rating', 'Worldwide_Gross']","[2, 8, 14]",Foraging,p4
940,clicked on a field,remove Worldwide_Gross,1602172147400,5.016666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
941,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x",1602172147657,4.627777777777778,same,"['Distributor', 'IMDB_Rating', 'None']","[8, 14, 16]",Foraging,p4
942,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x",1602172151535,4.627777777777778,same,"['Distributor', 'IMDB_Rating', 'None']","[8, 14, 16]",Sensemaking,p4
943,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x",1602172153744,4.627777777777778,same,"['Distributor', 'IMDB_Rating', 'None']","[8, 14, 16]",Sensemaking,p4
959,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-x",1602172154899,4.627777777777778,modify-1,"['Distributor', 'IMDB_Rating', 'None']","[8, 14, 16]",Sensemaking,p4
960,clicked on a field,remove IMDB_Rating,1602172157047,2.85,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
961,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1602172157305,1.877777777777777,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
962,clicked on a field,add Running_Time_min,1602172159499,1.877777777777777,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
963,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1602172159760,3.655555555555555,same,"['Distributor', 'None', 'Running_Time_min']","[7, 8, 16]",Foraging,p4
964,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1602172162342,3.655555555555555,same,"['Distributor', 'None', 'Running_Time_min']","[7, 8, 16]",Sensemaking,p4
965,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1602172163072,3.655555555555555,same,"['Distributor', 'None', 'Running_Time_min']","[7, 8, 16]",Sensemaking,p4
967,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1602172163890,3.655555555555555,same,"['Distributor', 'None', 'Running_Time_min']","[7, 8, 16]",Sensemaking,p4
982,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Running_Time_min-quantitative-x",1602172165177,3.655555555555555,modify-1,"['Distributor', 'None', 'Running_Time_min']","[7, 8, 16]",Sensemaking,p4
985,clicked on a field,remove Running_Time_min,1602172168773,1.877777777777777,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
986,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1602172169067,1.877777777777777,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p4
987,clicked on a field,add Production_Budget,1602172173183,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
988,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172173438,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Foraging,p4
989,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172174544,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
992,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172176683,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1016,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172184118,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1053,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172185549,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1054,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172186054,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1055,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172187381,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1096,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172190355,3.6277777777777778,modify-1,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1097,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172192994,6.572222222222223,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging,p4
1098,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172193230,6.572222222222223,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging,p4
1104,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172194140,6.572222222222223,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging,p4
1107,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172194824,6.572222222222223,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging,p4
1109,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172197927,6.572222222222223,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging,p4
1110,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172201129,6.572222222222223,same,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging,p4
1111,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172202296,6.572222222222223,modify-1,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging,p4
1114,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172204065,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1115,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172204901,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1123,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172206913,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1126,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172208000,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1150,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172211470,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1178,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172213376,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1190,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172213984,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1191,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172214804,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1192,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172215542,3.6277777777777778,same,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1206,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172217001,3.6277777777777778,modify-1,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1207,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172217950,4.488888888888889,modify-1,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1214,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x,US_Gross-quantitative-color",1602172218360,4.461111111111111,same,"['Distributor', 'Production_Budget', 'US_Gross']","[1, 4, 8]",Foraging,p4
1226,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x,US_Gross-quantitative-color",1602172219142,4.461111111111111,modify-1,"['Distributor', 'Production_Budget', 'US_Gross']","[1, 4, 8]",Foraging,p4
1227,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Production_Budget-quantitative-x",1602172221876,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Foraging,p4
1230,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Production_Budget-quantitative-x",1602172224611,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Foraging,p4
1327,scroll on a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Production_Budget-quantitative-x",1602172230949,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Foraging,p4
1354,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-color,Production_Budget-quantitative-x",1602172232493,6.377777777777778,modify-1,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Foraging,p4
1357,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,MPAA_Rating-nominal-color,Production_Budget-quantitative-x",1602172233455,4.488888888888889,modify-1,"['Distributor', 'MPAA_Rating', 'Production_Budget']","[4, 6, 8]",Foraging,p4
1360,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Production_Budget-quantitative-x",1602172234050,6.572222222222223,modify-1,"['Creative_Type', 'Distributor', 'Production_Budget']","[4, 8, 11]",Foraging,p4
1363,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Production_Budget-quantitative-x",1602172235618,3.6277777777777778,modify-2,"['Distributor', 'None', 'Production_Budget']","[4, 8, 16]",Sensemaking,p4
1365,clicked on a field,add IMDB_Rating,1602172238884,2.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
1366,main chart changed because of clicking a field,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172239532,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Foraging,p4
1367,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172240892,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1369,mouseover on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172242088,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1370,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172244290,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
1405,scroll on the specified chart,"mark:point;encoding:Distributor-nominal-y,IMDB_Rating-quantitative-size<aggregate>mean,Production_Budget-quantitative-x<bin>",1602172246931,6.377777777777778,same,"['Distributor', 'IMDB_Rating', 'Production_Budget']","[4, 8, 14]",Sensemaking,p4
