User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
116,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241252930,8.627777777777778,modify-1,"['IMDB_Rating', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 14]",Foraging,p4
129,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241264778,7.35,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'Worldwide_Gross']","[2, 14, 15]",Foraging,p4
132,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241272763,8.627777777777778,same,"['IMDB_Rating', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 14]",Foraging,p4
138,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241275077,8.627777777777778,same,"['IMDB_Rating', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 14]",Foraging,p4
141,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241275797,8.627777777777778,modify-1,"['IMDB_Rating', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 14]",Foraging,p4
146,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,Worldwide_Gross-quantitative-y",1602241278660,9.6,modify-1,"['IMDB_Rating', 'Release_Date', 'Worldwide_Gross']","[2, 5, 14]",Foraging,p4
148,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241284728,7.35,same,"['IMDB_Rating', 'IMDB_Votes', 'Worldwide_Gross']","[2, 14, 15]",Foraging,p4
151,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241286628,7.35,same,"['IMDB_Rating', 'IMDB_Votes', 'Worldwide_Gross']","[2, 14, 15]",Foraging,p4
156,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241287558,7.35,same,"['IMDB_Rating', 'IMDB_Votes', 'Worldwide_Gross']","[2, 14, 15]",Sensemaking,p4
157,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241288009,7.35,same,"['IMDB_Rating', 'IMDB_Votes', 'Worldwide_Gross']","[2, 14, 15]",Foraging,p4
158,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,Worldwide_Gross-quantitative-y",1602241288661,7.35,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'Worldwide_Gross']","[2, 14, 15]",Foraging,p4
160,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,Worldwide_Gross-quantitative-y",1602241289890,8.627777777777778,modify-1,"['IMDB_Rating', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 14]",Foraging,p4
162,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602241314161,11.71111111111111,modify-3,"['Creative_Type', 'IMDB_Rating', 'Worldwide_Gross']","[2, 11, 14]",Foraging,p4
164,clicked on a field,add Production_Budget,1602241334446,1.85,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
165,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-y",1602241334816,8.516666666666666,modify-2,"['IMDB_Rating', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 14]",Foraging,p4
166,clicked on a field,remove Production_Budget,1602241335179,1.85,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
167,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602241335274,6.766666666666667,modify-2,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Foraging,p4
168,clicked on a field,add Production_Budget,1602241336251,1.85,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
169,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-y",1602241336343,8.516666666666666,same,"['IMDB_Rating', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 14]",Foraging,p4
170,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-y",1602241339526,8.516666666666666,same,"['IMDB_Rating', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 14]",Sensemaking,p4
174,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-size,Worldwide_Gross-quantitative-y",1602241341027,8.516666666666666,modify-2,"['IMDB_Rating', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 14]",Sensemaking,p4
180,clicked on a field,remove IMDB_Rating,1602241346790,2.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p4
181,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1602241347061,5.766666666666667,modify-2,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Foraging,p4
182,clicked on a field,add Major_Genre,1602241348002,1.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
183,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602241348096,7.655555555555555,same,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 10]",Foraging,p4
184,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602241349276,7.655555555555555,same,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 10]",Sensemaking,p4
185,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602241349878,7.655555555555555,same,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 10]",Sensemaking,p4
186,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602241351870,7.655555555555555,same,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 10]",Sensemaking,p4
188,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602241352427,7.655555555555555,modify-1,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 10]",Sensemaking,p4
202,mouseout a related chart,"mark:bar;encoding:Major_Genre-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1602241357176,5.905555555555555,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging,p4
206,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>",1602241366782,3.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
208,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>",1602241367192,3.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
212,mouseout a related chart,"mark:bar;encoding:Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-x<aggregate>mean",1602241368789,5.766666666666667,modify-1,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Foraging,p4
226,scroll on a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>",1602241392133,3.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
228,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>",1602241395957,3.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
229,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Production_Budget-quantitative-y<bin>",1602241399125,3.738888888888889,modify-2,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
239,clicked on a field,remove Worldwide_Gross,1602241402541,4.016666666666667,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
240,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241402814,3.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
241,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241403775,3.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
245,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241404381,8.683333333333334,same,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Foraging,p4
246,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241405800,8.683333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Foraging,p4
248,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x,Release_Date-nominal-row",1602241406924,6.572222222222223,same,"['Major_Genre', 'Production_Budget', 'Release_Date']","[4, 5, 10]",Foraging,p4
251,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x,Release_Date-nominal-row",1602241407941,6.572222222222223,same,"['Major_Genre', 'Production_Budget', 'Release_Date']","[4, 5, 10]",Foraging,p4
252,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x,Release_Date-nominal-row",1602241408717,6.572222222222223,modify-1,"['Major_Genre', 'Production_Budget', 'Release_Date']","[4, 5, 10]",Foraging,p4
257,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x,Running_Time_min-quantitative-color",1602241410023,4.516666666666667,same,"['Major_Genre', 'Production_Budget', 'Running_Time_min']","[4, 7, 10]",Foraging,p4
260,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x,Running_Time_min-quantitative-color",1602241423507,4.516666666666667,modify-1,"['Major_Genre', 'Production_Budget', 'Running_Time_min']","[4, 7, 10]",Foraging,p4
267,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241425041,6.488888888888889,modify-1,"['IMDB_Rating', 'Major_Genre', 'Production_Budget']","[4, 10, 14]",Foraging,p4
274,mouseout a related chart,"mark:tick;encoding:IMDB_Votes-quantitative-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241427890,4.322222222222222,modify-1,"['IMDB_Votes', 'Major_Genre', 'Production_Budget']","[4, 10, 15]",Foraging,p4
278,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x,Worldwide_Gross-quantitative-color",1602241428640,7.655555555555555,modify-1,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 10]",Foraging,p4
289,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x,US_Gross-quantitative-color",1602241430606,4.572222222222222,same,"['Major_Genre', 'Production_Budget', 'US_Gross']","[1, 4, 10]",Foraging,p4
291,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x,US_Gross-quantitative-color",1602241432507,4.572222222222222,same,"['Major_Genre', 'Production_Budget', 'US_Gross']","[1, 4, 10]",Foraging,p4
294,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x,US_Gross-quantitative-color",1602241434007,4.572222222222222,modify-1,"['Major_Genre', 'Production_Budget', 'US_Gross']","[1, 4, 10]",Foraging,p4
296,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x,Running_Time_min-quantitative-color",1602241438390,4.516666666666667,modify-1,"['Major_Genre', 'Production_Budget', 'Running_Time_min']","[4, 7, 10]",Foraging,p4
299,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241440612,8.683333333333334,same,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Foraging,p4
300,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241446459,8.683333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Foraging,p4
302,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241447839,3.738888888888889,modify-2,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Sensemaking,p4
305,clicked on a field,add Creative_Type,1602241451117,5.044444444444444,modify-2,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
306,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241451393,8.683333333333334,same,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Foraging,p4
307,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241452372,8.683333333333334,same,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Sensemaking,p4
314,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241465073,8.683333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Sensemaking,p4
317,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241466422,3.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
326,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Production_Budget-quantitative-x",1602241467706,6.794444444444444,modify-1,"['Creative_Type', 'None', 'Production_Budget']","[4, 11, 16]",Foraging,p4
332,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241469657,3.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
334,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241470806,8.683333333333334,modify-1,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Sensemaking,p4
336,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241472371,3.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
339,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241472889,3.738888888888889,same,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
342,mouseout a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241474805,3.738888888888889,modify-1,"['Major_Genre', 'None', 'Production_Budget']","[4, 10, 16]",Foraging,p4
343,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241475636,8.683333333333334,same,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Sensemaking,p4
344,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241489106,8.683333333333334,same,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Sensemaking,p4
347,added chart to bookmark,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241490133,8.683333333333334,same,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Sensemaking,p4
348,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-color,Major_Genre-nominal-y,Production_Budget-quantitative-x",1602241490904,8.683333333333334,modify-2,"['Creative_Type', 'Major_Genre', 'Production_Budget']","[4, 10, 11]",Sensemaking,p4
352,clicked on a field,remove Major_Genre,1602241513492,1.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p4
353,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Production_Budget-quantitative-x",1602241513768,6.794444444444444,modify-2,"['Creative_Type', 'None', 'Production_Budget']","[4, 11, 16]",Foraging,p4
354,clicked on a field,add Worldwide_Gross,1602241514771,4.016666666666667,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
355,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602241514866,10.71111111111111,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p4
356,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602241515588,10.71111111111111,modify-1,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p4
358,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>",1602241516988,6.794444444444444,modify-1,"['Creative_Type', 'None', 'Production_Budget']","[4, 11, 16]",Foraging,p4
367,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1602241519921,8.96111111111111,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging,p4
375,mouseout a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1602241536720,8.96111111111111,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging,p4
384,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>",1602241537854,6.794444444444444,same,"['Creative_Type', 'None', 'Production_Budget']","[4, 11, 16]",Foraging,p4
386,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>",1602241538819,6.794444444444444,same,"['Creative_Type', 'None', 'Production_Budget']","[4, 11, 16]",Foraging,p4
389,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>",1602241545286,6.794444444444444,modify-1,"['Creative_Type', 'None', 'Production_Budget']","[4, 11, 16]",Foraging,p4
392,mouseover a related chart,"mark:bar;encoding:Creative_Type-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1602241546819,8.96111111111111,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging,p4
394,added chart to bookmark,"mark:bar;encoding:Creative_Type-nominal-x,Worldwide_Gross-quantitative-y<aggregate>mean",1602241548939,8.96111111111111,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking,p4
395,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602241549793,10.71111111111111,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p4
396,mouseout on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602241552986,10.71111111111111,modify-2,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Sensemaking,p4
399,clicked on a field,remove Creative_Type,1602241636530,5.044444444444444,modify-2,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
400,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1602241636896,5.766666666666667,modify-2,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Foraging,p4
401,clicked on a field,add Creative_Type,1602241639866,5.044444444444444,modify-2,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p4
402,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602241639965,10.71111111111111,modify-2,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p4
403,clicked on a field,remove Worldwide_Gross,1602241641242,4.016666666666667,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
404,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Production_Budget-quantitative-x",1602241641337,6.794444444444444,modify-2,"['Creative_Type', 'None', 'Production_Budget']","[4, 11, 16]",Foraging,p4
405,clicked on a field,add Release_Date,1602241644114,2.9333333333333336,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
406,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1602241644207,9.627777777777778,modify-2,"['Creative_Type', 'Production_Budget', 'Release_Date']","[4, 5, 11]",Foraging,p4
407,clicked on a field,remove Production_Budget,1602241650306,1.85,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
408,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602241650400,7.877777777777778,modify-2,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Foraging,p4
409,clicked on a field,add Production_Budget,1602241651338,1.85,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
410,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1602241651432,9.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Release_Date']","[4, 5, 11]",Foraging,p4
411,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-size,Release_Date-nominal-y",1602241654333,9.627777777777778,modify-1,"['Creative_Type', 'Production_Budget', 'Release_Date']","[4, 5, 11]",Sensemaking,p4
417,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-x,Production_Budget-quantitative-y",1602241655416,6.794444444444444,modify-1,"['Creative_Type', 'None', 'Production_Budget']","[4, 11, 16]",Foraging,p4
424,mouseout a related chart,"mark:tick;encoding:Production_Budget-quantitative-x,Release_Date-nominal-y",1602241656816,4.683333333333334,modify-1,"['None', 'Production_Budget', 'Release_Date']","[4, 5, 16]",Foraging,p4
429,clicked on a field,remove Production_Budget,1602241665266,1.85,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
430,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602241665535,7.877777777777778,same,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Foraging,p4
431,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y",1602241666282,7.877777777777778,modify-1,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Sensemaking,p4
435,mouseover a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602241667655,8.683333333333334,same,"['Creative_Type', 'Release_Date', 'Source']","[5, 9, 11]",Foraging,p4
436,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602241667682,8.683333333333334,same,"['Creative_Type', 'Release_Date', 'Source']","[5, 9, 11]",Foraging,p4
439,scroll on a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602241670226,8.683333333333334,same,"['Creative_Type', 'Release_Date', 'Source']","[5, 9, 11]",Foraging,p4
442,mouseout a related chart,"mark:text;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Release_Date-nominal-y,Source-nominal-text",1602241670800,8.683333333333334,modify-1,"['Creative_Type', 'Release_Date', 'Source']","[5, 9, 11]",Foraging,p4
447,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,MPAA_Rating-nominal-shape,Release_Date-nominal-y",1602241678515,9.738888888888887,same,"['Creative_Type', 'MPAA_Rating', 'Release_Date']","[5, 6, 11]",Foraging,p4
450,mouseout a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,MPAA_Rating-nominal-shape,Release_Date-nominal-y",1602241703831,9.738888888888887,same,"['Creative_Type', 'MPAA_Rating', 'Release_Date']","[5, 6, 11]",Foraging,p4
453,mouseover a related chart,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,MPAA_Rating-nominal-shape,Release_Date-nominal-y",1602241740830,9.738888888888887,same,"['Creative_Type', 'MPAA_Rating', 'Release_Date']","[5, 6, 11]",Foraging,p4
455,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,MPAA_Rating-nominal-shape,Release_Date-nominal-y",1602241742192,9.738888888888887,same,"['Creative_Type', 'MPAA_Rating', 'Release_Date']","[5, 6, 11]",Sensemaking,p4
