participant_id,user,threshold,ncp-1,rank
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,20.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,22.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,22.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,18.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,48.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,43.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,11.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,7.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,5.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,4.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,3.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,7.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,1.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,24.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,32.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,28.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,14.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,13.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,12.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,11.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,10.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,9.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,8.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,7.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,6.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,25.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,36.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,12.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,12.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,44.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,43.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,6.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,3.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,13.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,44.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,44.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,42.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,26.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,26.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,3.0
stu27_bdf_p2,stu27_bdf_p2,0.1,0.5111111111111111,15.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,20.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,21.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,19.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,30.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,41.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,15.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,7.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,5.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,4.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,7.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,1.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,1.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,40.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,38.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,5.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,14.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,13.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,12.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,11.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,10.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,9.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,8.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,7.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,6.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,46.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,47.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,35.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,45.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,49.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,9.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,45.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,6.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,50.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,14.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,5.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,11.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,16.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,30.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,3.0
stu27_bdf_p2,stu27_bdf_p2,0.2,0.525,15.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,34.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,1.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,4.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,3.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,4.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,2.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,3.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,17.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,28.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,9.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,14.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,13.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,12.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,11.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,10.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,9.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,8.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,7.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,6.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,48.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,43.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,26.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,41.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,50.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,32.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,11.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,1.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,11.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,50.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,51.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,39.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,11.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,29.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,3.0
stu27_bdf_p2,stu27_bdf_p2,0.3,0.5142857142857142,15.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,3.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,2.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,11.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,33.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,25.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,14.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,13.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,12.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,11.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,10.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,9.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,8.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,7.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,6.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,24.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,38.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,42.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,49.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,38.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,7.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,13.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,2.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,9.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,11.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,47.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,12.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,19.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,26.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,3.0
stu27_bdf_p2,stu27_bdf_p2,0.4,0.4666666666666667,15.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,13.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,12.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,11.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,10.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,9.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,8.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,7.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,6.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,45.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,47.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,44.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,47.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,9.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,38.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,36.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,5.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,11.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,15.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,7.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,8.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,31.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,29.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,3.0
stu27_bdf_p2,stu27_bdf_p2,0.5,0.4583333333333333,15.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,8.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,7.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,6.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,25.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,30.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,42.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,36.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,50.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,13.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,44.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,6.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,51.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,47.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,25.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,15.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,27.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,20.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,3.0
stu27_bdf_p2,stu27_bdf_p2,0.6,0.3157894736842105,15.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,47.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,34.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,51.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,5.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,35.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,6.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,13.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,46.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,44.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,34.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,26.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,24.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,3.0
stu27_bdf_p2,stu27_bdf_p2,0.7,0.2857142857142857,15.0
stu27_bdf_p2,stu27_bdf_p2,0.8,0.3333333333333333,6.0
stu27_bdf_p2,stu27_bdf_p2,0.8,0.3333333333333333,43.0
stu27_bdf_p2,stu27_bdf_p2,0.8,0.3333333333333333,46.0
stu27_bdf_p2,stu27_bdf_p2,0.8,0.3333333333333333,44.0
stu27_bdf_p2,stu27_bdf_p2,0.8,0.3333333333333333,35.0
stu27_bdf_p2,stu27_bdf_p2,0.8,0.3333333333333333,25.0
stu27_bdf_p2,stu27_bdf_p2,0.8,0.3333333333333333,28.0
stu27_bdf_p2,stu27_bdf_p2,0.8,0.3333333333333333,3.0
stu27_bdf_p2,stu27_bdf_p2,0.8,0.3333333333333333,15.0
stu27_bdf_p2,stu27_bdf_p2,0.9,0.5,7.0
stu27_bdf_p2,stu27_bdf_p2,0.9,0.5,26.0
stu27_bdf_p2,stu27_bdf_p2,0.9,0.5,3.0
stu27_bdf_p2,stu27_bdf_p2,0.9,0.5,15.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,2.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,5.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,6.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,31.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,24.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,5.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,30.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,27.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,11.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,15.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,25.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,22.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,5.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,1.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,4.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,5.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,32.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,23.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,5.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,1.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,30.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,18.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,22.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,4.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,2.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,5.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,10.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,11.0
stu28_bde_p2,stu28_bde_p2,0.05,0.3793103448275862,1.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,7.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,27.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,30.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,32.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,24.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,18.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,31.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,30.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,21.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,21.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,5.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,1.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,4.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,3.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,9.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,17.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,5.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,2.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,22.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,11.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,16.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,4.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,3.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,1.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,30.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,26.0
stu28_bde_p2,stu28_bde_p2,0.1,0.3333333333333333,1.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,3.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,7.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,15.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,12.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,18.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,26.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,18.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,7.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,1.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,6.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,3.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,32.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,27.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,8.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,2.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,4.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,21.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,5.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,5.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,1.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,1.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,19.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,25.0
stu28_bde_p2,stu28_bde_p2,0.2,0.375,1.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,15.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,18.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,8.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,28.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,5.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,1.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,6.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,3.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,28.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,27.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,14.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,1.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,4.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,21.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,24.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,3.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,2.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,1.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,30.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,8.0
stu28_bde_p2,stu28_bde_p2,0.3,0.42857142857142855,1.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,17.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,5.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,1.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,4.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,5.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,25.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,15.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,3.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,1.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,11.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,19.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,3.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,3.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,2.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,3.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,14.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,7.0
stu28_bde_p2,stu28_bde_p2,0.4,0.5,1.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,3.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,32.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,30.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,14.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,1.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,32.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,13.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,13.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,3.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,2.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,1.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,30.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,12.0
stu28_bde_p2,stu28_bde_p2,0.5,0.42857142857142855,1.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,20.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,3.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,32.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,22.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,10.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,5.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,2.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,3.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,28.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,11.0
stu28_bde_p2,stu28_bde_p2,0.6,0.45454545454545453,1.0
stu28_bde_p2,stu28_bde_p2,0.7,0.5,16.0
stu28_bde_p2,stu28_bde_p2,0.7,0.5,25.0
stu28_bde_p2,stu28_bde_p2,0.7,0.5,3.0
stu28_bde_p2,stu28_bde_p2,0.7,0.5,2.0
stu28_bde_p2,stu28_bde_p2,0.7,0.5,1.0
stu28_bde_p2,stu28_bde_p2,0.7,0.5,11.0
stu28_bde_p2,stu28_bde_p2,0.7,0.5,18.0
stu28_bde_p2,stu28_bde_p2,0.7,0.5,1.0
stu28_bde_p2,stu28_bde_p2,0.8,0.6,2.0
stu28_bde_p2,stu28_bde_p2,0.8,0.6,1.0
stu28_bde_p2,stu28_bde_p2,0.8,0.6,25.0
stu28_bde_p2,stu28_bde_p2,0.8,0.6,12.0
stu28_bde_p2,stu28_bde_p2,0.8,0.6,1.0
stu28_bde_p2,stu28_bde_p2,0.9,0.5,7.0
stu28_bde_p2,stu28_bde_p2,0.9,0.5,1.0
stu2_bce_p2,stu2_bce_p2,0.05,0.7450980392156863,55.0
stu2_bce_p2,stu2_bce_p2,0.05,0.7450980392156863,5.0
stu2_bce_p2,stu2_bce_p2,0.05,0.7450980392156863,25.0
stu2_bce_p2,stu2_bce_p2,0.05,0.7450980392156863,31.0
