Algorithm,User,Threshold,LearningRate,Discount,Temperature,Accuracy,StateAccuracy,Reward,Epsilon
QLearn,stu29_ade_p4,0.2,0.0001,0.8,0,0.5588235294117647,0,1.007299270072993,0.1
QLearn,stu29_ade_p4,0.3,0.0001,0.1,0,0.6000000000000001,0,1.008264462809918,0.05
QLearn,stu29_ade_p4,0.4,0.0001,0.99,0,0.5450980392156863,0,1.0097087378640777,0.1
QLearn,stu29_ade_p4,0.5,0.01,0.2,0,0.5813953488372093,0,1.0114942528735633,0.1
QLearn,stu29_ade_p4,0.6,0.001,0.9,0,0.5647058823529412,0,1.0144927536231882,0.05
QLearn,stu29_ade_p4,0.7,0.0001,0.2,0,0.5307692307692308,0,1.0188679245283014,0.1
QLearn,stu29_ade_p4,0.8,0.0001,0.5,0,0.5176470588235293,0,1.0285714285714287,0.1
QLearn,stu29_ade_p4,0.9,0.0001,0.9,0,0.5555555555555556,0,1.0526315789473686,0.05
QLearn,stu37_adf_p4,0.05,0.01,0.1,0,0.2745762711864407,0,1.008403361344538,0.5
QLearn,stu37_adf_p4,0.1,0.0001,0.05,0,0.2964285714285714,0,1.008849557522124,0.1
QLearn,stu37_adf_p4,0.2,0.01,0.2,0,0.23600000000000004,0,1.00990099009901,0.5
QLearn,stu37_adf_p4,0.3,0.1,0.1,0,0.22272727272727275,0,1.0112359550561796,0.5
QLearn,stu37_adf_p4,0.4,0.0001,0.9,0,0.32105263157894737,0,1.0129870129870129,0.1
QLearn,stu37_adf_p4,0.5,0.5,0.1,0,0.24516129032258066,0,1.0158730158730156,0.5
QLearn,stu37_adf_p4,0.6,0.0001,0.05,0,0.304,0,1.0196078431372548,0.5
QLearn,stu37_adf_p4,0.7,0.001,0.05,0,0.2947368421052631,0,1.0256410256410255,0.1
QLearn,stu37_adf_p4,0.8,0.0001,0.9,0,0.23076923076923078,0,1.0370370370370372,0.1
QLearn,stu37_adf_p4,0.9,0.001,0.99,0,0.22857142857142856,0,1.0666666666666667,0.5
QLearn,stu4_ade_p4,0.05,0.0001,0.05,0,0.575,0,1.0153846153846153,0.1
QLearn,stu4_ade_p4,0.1,0.0001,0.1,0,0.5133333333333333,0,1.016393442622951,0.1
QLearn,stu4_ade_p4,0.2,0.0001,0.05,0,0.6,0,1.018181818181818,0.05
QLearn,stu4_ade_p4,0.3,0.0001,0.1,0,0.5166666666666667,0,1.020408163265306,0.1
QLearn,stu4_ade_p4,0.4,0.0001,0.2,0,0.48,0,1.024390243902439,0.1
QLearn,stu4_ade_p4,0.5,0.0001,0.8,0,0.4470588235294118,0,1.0285714285714285,0.05
QLearn,stu4_ade_p4,0.6,0.0001,0.5,0,0.4,0,1.0344827586206897,0.05
QLearn,stu4_ade_p4,0.7,0.0001,0.05,0,0.33999999999999997,0,1.0476190476190477,0.05
QLearn,stu4_ade_p4,0.8,0.0001,0.1,0,0.2571428571428571,0,1.0666666666666667,0.1
QLearn,stu4_ade_p4,0.9,0.0001,0.05,0,0.55,0,1.1111111111111112,0.01
QLearn,stu38_acf_p4,0.05,0.0001,0.99,0,0.23943661971830985,0,1.006993006993007,0.7
QLearn,stu38_acf_p4,0.1,0.001,0.5,0,0.3761194029850746,0,1.0074074074074069,0.5
QLearn,stu38_acf_p4,0.2,0.001,0.05,0,0.5366666666666667,0,1.0082644628099175,0.1
QLearn,stu38_acf_p4,0.3,0.001,0.9,0,0.596153846153846,0,1.0095238095238097,0.1
QLearn,stu38_acf_p4,0.4,0.0001,0.1,0,0.6088888888888888,0,1.0109890109890105,0.1
QLearn,stu38_acf_p4,0.5,0.1,0.5,0,0.6108108108108109,0,1.013333333333333,0.1
QLearn,stu38_acf_p4,0.6,0.5,0.2,0,0.5733333333333333,0,1.0163934426229508,0.1
QLearn,stu38_acf_p4,0.7,0.0001,0.8,0,0.5826086956521739,0,1.0212765957446812,0.1
QLearn,stu38_acf_p4,0.8,0.001,0.8,0,0.5333333333333334,0,1.0322580645161292,0.1
QLearn,stu38_acf_p4,0.9,0.5,0.1,0,0.525,0,1.058823529411765,0.1
QLearn,stu31_ade_p4,0.05,0.0001,0.05,0,0.7271186440677966,0,1.0042194092827006,0.01
QLearn,stu31_ade_p4,0.1,0.0001,0.2,0,0.7285714285714285,0,1.0044444444444445,0.01
QLearn,stu31_ade_p4,0.2,0.0001,0.05,0,0.696,0,1.0049751243781095,0.05
QLearn,stu31_ade_p4,0.3,0.001,0.99,0,0.7057471264367817,0,1.0057142857142853,0.05
QLearn,stu31_ade_p4,0.4,0.0001,0.8,0,0.6613333333333334,0,1.0066225165562912,0.05
QLearn,stu31_ade_p4,0.5,0.0001,0.2,0,0.6387096774193548,0,1.0080000000000005,0.01
QLearn,stu31_ade_p4,0.6,0.5,0.05,0,0.64,0,1.0099009900990101,0.01
QLearn,stu31_ade_p4,0.7,0.0001,0.99,0,0.5736842105263158,0,1.0129870129870127,0.05
QLearn,stu31_ade_p4,0.8,0.0001,0.5,0,0.664,0,1.0196078431372548,0.01
QLearn,stu31_ade_p4,0.9,0.001,0.5,0,0.5846153846153845,0,1.037037037037037,0.05
QLearn,stu39_adf_p4,0.05,0.0001,0.05,0,0.6736842105263159,0,1.00374531835206,0.01
QLearn,stu39_adf_p4,0.1,0.0001,0.05,0,0.6349206349206349,0,1.00395256916996,0.05
QLearn,stu39_adf_p4,0.2,0.0001,0.5,0,0.6160714285714285,0,1.0044444444444445,0.1
QLearn,stu39_adf_p4,0.3,0.0001,0.1,0,0.673469387755102,0,1.0050761421319794,0.05
QLearn,stu39_adf_p4,0.4,0.5,0.1,0,0.669047619047619,0,1.0059171597633136,0.05
QLearn,stu39_adf_p4,0.5,0.01,0.05,0,0.6399999999999999,0,1.0070921985815604,0.1
QLearn,stu39_adf_p4,0.6,0.0001,0.5,0,0.7071428571428571,0,1.008849557522124,0.05
QLearn,stu39_adf_p4,0.7,0.5,0.05,0,0.6000000000000001,0,1.0117647058823531,0.1
QLearn,stu39_adf_p4,0.8,0.0001,0.1,0,0.5857142857142856,0,1.0175438596491226,0.05
QLearn,stu39_adf_p4,0.9,0.001,0.05,0,0.2857142857142857,0,1.0344827586206897,0.05
QLearn,stu7_ade_p4,0.05,0.0001,0.2,0,0.2588235294117647,0,1.0048780487804878,0.5
QLearn,stu7_ade_p4,0.1,0.01,0.2,0,0.4577319587628866,0,1.005128205128205,0.1
QLearn,stu7_ade_p4,0.2,0.0001,0.05,0,0.37209302325581395,0,1.0057803468208093,0.1
QLearn,stu7_ade_p4,0.3,0.5,0.1,0,0.4293333333333334,0,1.0066225165562914,0.05
QLearn,stu7_ade_p4,0.4,0.1,0.1,0,0.41538461538461535,0,1.0076335877862597,0.1
QLearn,stu7_ade_p4,0.5,0.5,0.2,0,0.4222222222222222,0,1.009174311926606,0.1
QLearn,stu7_ade_p4,0.6,0.5,0.2,0,0.4790697674418604,0,1.0114942528735633,0.1
QLearn,stu7_ade_p4,0.7,0.5,0.1,0,0.4424242424242424,0,1.0149253731343284,0.05
QLearn,stu7_ade_p4,0.8,0.5,0.1,0,0.44545454545454544,0,1.0222222222222221,0.1
QLearn,stu7_ade_p4,0.9,0.5,0.8,0,0.4363636363636364,0,1.0434782608695652,0.1
QLearn,stu6_acf_p4,0.05,0.1,0.2,0,0.4016806722689076,0,1.0041841004184098,0.5
QLearn,stu6_acf_p4,0.1,0.001,0.9,0,0.6513274336283186,0,1.0044052863436124,0.1
QLearn,stu6_acf_p4,0.2,0.0001,0.8,0,0.608,0,1.0049751243781095,0.1
QLearn,stu6_acf_p4,0.3,0.1,0.1,0,0.6,0,1.0056497175141244,0.1
QLearn,stu6_acf_p4,0.4,0.0001,0.9,0,0.5813333333333333,0,1.0066225165562916,0.1
QLearn,stu6_acf_p4,0.5,0.0001,0.05,0,0.584126984126984,0,1.0078740157480321,0.1
QLearn,stu6_acf_p4,0.6,0.0001,0.5,0,0.616,0,1.0099009900990106,0.05
QLearn,stu6_acf_p4,0.7,0.01,0.2,0,0.5842105263157895,0,1.012987012987013,0.1
QLearn,stu6_acf_p4,0.8,0.0001,0.5,0,0.672,0,1.019607843137255,0.1
QLearn,stu6_acf_p4,0.9,0.0001,0.2,0,0.7538461538461538,0,1.0370370370370365,0.05
QLearn,stu26_ace_p4,0.05,0.001,0.2,0,0.4258373205741627,0,1.002386634844869,0.5
QLearn,stu26_ace_p4,0.1,0.0001,0.05,0,0.7070707070707071,0,1.0025188916876575,0.05
QLearn,stu26_ace_p4,0.2,0.001,0.1,0,0.6931818181818181,0,1.0028328611898016,0.1
QLearn,stu26_ace_p4,0.3,0.5,0.05,0,0.7363636363636364,0,1.0032362459546926,0.1
QLearn,stu26_ace_p4,0.4,0.0001,0.05,0,0.765151515151515,0,1.0037735849056606,0.05
QLearn,stu26_ace_p4,0.5,0.0001,0.99,0,0.7381818181818182,0,1.004524886877828,0.1
QLearn,stu26_ace_p4,0.6,0.001,0.1,0,0.675,0,1.0056497175141244,0.1
QLearn,stu26_ace_p4,0.7,0.0001,0.5,0,0.6515151515151515,0,1.0075187969924813,0.1
QLearn,stu26_ace_p4,0.8,0.001,0.5,0,0.6136363636363636,0,1.0112359550561798,0.1
QLearn,stu26_ace_p4,0.9,0.001,0.05,0,0.7181818181818181,0,1.022222222222222,0.1
QLearn,stu3_acf_p4,0.05,0.0001,0.2,0,0.6319148936170212,0,1.002652519893899,0.05
QLearn,stu3_acf_p4,0.1,0.1,0.99,0,0.6426966292134833,0,1.0028011204481793,0.05
QLearn,stu3_acf_p4,0.2,0.1,0.9,0,0.6734177215189874,0,1.003154574132492,0.05
QLearn,stu3_acf_p4,0.3,0.0001,0.05,0,0.6927536231884057,0,1.003610108303249,0.01
QLearn,stu3_acf_p4,0.4,0.01,0.8,0,0.6957983193277311,0,1.00418410041841,0.01
QLearn,stu3_acf_p4,0.5,0.001,0.05,0,0.7070707070707071,0,1.0050251256281406,0.05
QLearn,stu3_acf_p4,0.6,0.0001,0.05,0,0.7443037974683544,0,1.0062893081761008,0.01
QLearn,stu3_acf_p4,0.7,0.001,0.05,0,0.6966666666666667,0,1.0082644628099175,0.1
QLearn,stu3_acf_p4,0.8,0.0001,0.1,0,0.73,0,1.012345679012346,0.05
QLearn,stu3_acf_p4,0.9,0.1,0.05,0,0.65,0,1.024390243902439,0.01
